time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:49:28.773297,PHY,0x4601,1,0,50,"[0,",0,0,1,1171.0,+18.9dB,22.0us,"[0,",1,439.17,normal,0,valid,-14.9dB,-14.8dB,na,na,,,,
2025-08-04 12:49:28.778252,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.2dB,18.3us,"[0,",1,440.7,normal,0,invalid,-46.3dB,-72.5dB,na,na,no,,,
2025-08-04 12:49:28.778502,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,29.3us,"[0,",1,440.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-115.9Hz,,"[7,",0001,1
2025-08-04 12:49:28.798222,PHY,0x4601,1,4,na,"[0,",0,0,,1960.0,+18.7dB,28.8us,"[0,",1,442.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 12:49:28.798450,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.5us,"[0,",1,442.8,normal,0,valid,-11.7dB,-11.7dB,0.16us,-30.0Hz,,"[7,",1111,1
2025-08-04 12:49:28.818276,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-27.7dB,20.3us,"[0,",1,444.7,normal,0,invalid,-47.3dB,-76.1dB,na,na,,,,
2025-08-04 12:49:28.818298,PHY,0x4601,1,0,na,"[0,",0,0,1,1809.2,+18.3dB,12.1us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:49:28.818511,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,24.5us,"[0,",1,444.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,+6.9Hz,,"[7,",1111,1
2025-08-04 12:49:28.824293,PHY,0x4601,1,0,na,"[0,",0,0,1,1842.8,+18.4dB,21.5us,"[0,",1,444.19,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:49:28.838228,PHY,0x4601,1,4,na,"[0,",0,0,,1950.1,+18.6dB,17.0us,"[0,",1,446.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-04 12:49:28.838499,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,14.1us,"[0,",1,446.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-30.4Hz,,"[7,",1111,1
2025-08-04 12:49:28.858291,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.5dB,18.3us,"[0,",1,448.7,normal,0,invalid,-46.8dB,-68.2dB,na,na,,,,
2025-08-04 12:49:28.858307,PHY,0x4601,1,0,na,"[0,",0,0,1,1804.7,+18.3dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:49:28.858558,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,16.9us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.1dB,0.16us,-75.0Hz,,"[7,",1111,1
