time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:15:09.342106,PHY,0x4601,1,0,50,"[0,",0,0,1,915.1,+17.8dB,20.8us,"[0,",1,406.17,normal,0,valid,-14.4dB,-14.3dB,na,na,,,,
2025-08-04 13:15:09.357080,PHY,0x4601,1,4,na,"[0,",0,0,,1535.6,+17.6dB,19.0us,"[0,",1,408.7,normal,0,valid,-12.9dB,-13.0dB,na,na,yes,,,
2025-08-04 13:15:09.357331,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,27.1us,"[0,",1,408.8,normal,0,valid,-11.1dB,-11.1dB,0.19us,-52.8Hz,,"[7,",1111,1
2025-08-04 13:15:09.377157,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.6dB,20.5us,"[0,",1,410.7,normal,0,invalid,-47.0dB,-62.5dB,na,na,,,,
2025-08-04 13:15:09.377183,PHY,0x4601,1,0,na,"[0,",0,0,1,1484.0,+17.5dB,11.8us,"[0,",1,410.7,normal,0,valid,-13.5dB,-13.6dB,na,na,,,,
2025-08-04 13:15:09.377435,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,23.8us,"[0,",1,410.8,normal,0,valid,-11.4dB,-11.5dB,0.18us,-34.6Hz,,"[7,",1111,1
2025-08-04 13:15:09.382109,PHY,0x4601,1,0,na,"[0,",0,0,1,1436.2,+17.3dB,18.0us,"[0,",1,410.17,normal,0,valid,-13.5dB,-13.5dB,na,na,,,,
2025-08-04 13:15:09.397100,PHY,0x4601,1,4,na,"[0,",0,0,,1541.0,+17.6dB,16.4us,"[0,",1,412.7,normal,0,valid,-13.2dB,-13.2dB,na,na,yes,,,
2025-08-04 13:15:09.397367,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,15.4us,"[0,",1,412.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-80.5Hz,,"[7,",1111,1
2025-08-04 13:15:09.417181,PHY,0x4601,1,4,na,"[0,",0,0,11,1580.3,+17.7dB,17.0us,"[0,",1,414.7,normal,0,valid,-10.4dB,-10.5dB,na,na,,,,
