time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:49:34.929736,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-12.6dB,21.6us,"[0,",1,375.17,normal,0,invalid,-47.5dB,-61.7dB,na,na,,,,
2025-08-04 11:49:34.930311,PHY,0x4601,1,0,50,"[0,",0,0,1,15792.7,+30.2dB,18.3us,"[0,",1,375.18,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-04 11:49:34.934806,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.5dB,24.9us,"[0,",1,376.7,normal,0,invalid,-47.5dB,-68.4dB,na,na,no,,,
2025-08-04 11:49:34.935099,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,36.4us,"[0,",1,376.8,normal,0,valid,-11.6dB,-11.6dB,-0.02us,-58.3Hz,,"[7,",0001,1
2025-08-04 11:49:34.939758,PHY,0x4601,1,0,na,"[0,",0,0,1,19476.5,+28.6dB,15.5us,"[0,",1,376.17,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-08-04 11:49:34.939777,PHY,0x4601,1,0,50,"[0,",0,0,1,4009.7,+24.6dB,12.2us,"[0,",1,376.17,normal,0,valid,-16.7dB,-16.1dB,na,na,,,,
2025-08-04 11:49:34.954754,PHY,0x4601,1,4,na,"[0,",0,0,,29023.7,+30.4dB,15.8us,"[0,",1,378.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 11:49:34.955006,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,16.1us,"[0,",1,378.8,normal,0,valid,-11.6dB,-11.6dB,-0.04us,-24.4Hz,,"[7,",1111,1
2025-08-04 11:49:34.974844,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.6dB,22.3us,"[0,",1,380.7,normal,0,invalid,-46.8dB,-68.1dB,na,na,,,,
2025-08-04 11:49:34.974861,PHY,0x4601,1,0,na,"[0,",0,0,1,1006.4,+15.8dB,11.8us,"[0,",1,380.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:49:34.974953,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,25.5us,"[0,",1,380.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,-95.0Hz,,"[7,",1111,1
2025-08-04 11:49:34.979781,PHY,0x4601,1,0,na,"[0,",0,0,1,1908.1,+18.6dB,17.4us,"[0,",1,380.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:49:34.994780,PHY,0x4601,1,4,na,"[0,",0,0,,1913.9,+18.6dB,20.0us,"[0,",1,382.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 11:49:34.995009,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,14.7us,"[0,",1,382.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,-70.8Hz,,"[7,",1111,1
2025-08-04 11:49:35.014729,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-17.3dB,19.0us,"[0,",1,384.7,normal,0,invalid,-47.3dB,-66.1dB,na,na,,,,
2025-08-04 11:49:35.014745,PHY,0x4601,1,0,na,"[0,",0,0,1,1941.5,+18.6dB,11.6us,"[0,",1,384.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 11:49:35.014995,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.7us,"[0,",1,384.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-62.7Hz,,"[7,",1111,1
2025-08-04 11:49:35.015781,PHY,0x4601,1,0,na,"[0,",0,0,1,1830.9,+18.4dB,17.0us,"[0,",1,384.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 11:49:35.034789,PHY,0x4601,1,4,na,"[0,",0,0,,2052.5,+18.9dB,15.8us,"[0,",1,386.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 11:49:35.035034,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.3us,"[0,",1,386.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-51.4Hz,,"[7,",1111,1
2025-08-04 11:49:35.054987,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.5us,"[0,",1,388.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-95.4Hz,,"[7,",1111,1
2025-08-04 11:49:35.064320,PHY,0x4601,2,,na,"[0,",,,111,,+36.0dB,20.9us,"[0,",1,389.7,normal,0,valid,-13.6dB,-13.6dB,0.16us,+73.6Hz,,"[6,",,1
2025-08-04 11:49:35.074810,PHY,0x4601,1,4,na,"[0,",0,0,,2013.6,+18.8dB,16.7us,"[0,",1,390.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 11:49:35.074930,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.6us,"[0,",1,390.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-42.8Hz,,"[7,",1111,1
2025-08-04 11:49:35.094764,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.7dB,16.8us,"[0,",1,392.7,normal,0,invalid,-47.4dB,-63.0dB,na,na,,,,
2025-08-04 11:49:35.094787,PHY,0x4601,1,0,na,"[0,",0,0,1,1848.0,+18.4dB,18.7us,"[0,",1,392.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 11:49:35.095018,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.3us,"[0,",1,392.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-80.9Hz,,"[7,",1111,1
