time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:06:52.742604,PHY,0x4601,1,0,50,"[0,",0,0,1,1430.2,+19.7dB,22.2us,"[0,",1,327.17,normal,0,valid,-13.2dB,-13.1dB,na,na,,,,
2025-08-04 11:06:52.747555,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.2dB,17.0us,"[0,",1,328.7,normal,0,invalid,-46.4dB,-61.9dB,na,na,no,,,
2025-08-04 11:06:52.747805,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,29.4us,"[0,",1,328.8,normal,0,valid,-9.9dB,-9.9dB,0.15us,-126.5Hz,,"[7,",0001,1
2025-08-04 11:06:52.767615,PHY,0x4601,1,4,na,"[0,",0,0,,2657.1,+20.0dB,19.8us,"[0,",1,330.7,normal,0,valid,-11.8dB,-11.8dB,na,na,yes,,,
2025-08-04 11:06:52.767882,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,17.7us,"[0,",1,330.8,normal,0,valid,-9.9dB,-10.0dB,0.16us,-111.7Hz,,"[7,",1111,1
2025-08-04 11:06:52.787588,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.9dB,20.2us,"[0,",1,332.7,normal,0,invalid,-46.8dB,-62.1dB,na,na,,,,
2025-08-04 11:06:52.787610,PHY,0x4601,1,0,na,"[0,",0,0,1,2386.5,+19.5dB,12.0us,"[0,",1,332.7,normal,0,valid,-12.6dB,-12.6dB,na,na,,,,
2025-08-04 11:06:52.787823,CSI,0x4601,2,,na,"[4,",,,,,+38.2dB,25.4us,"[0,",1,332.8,normal,0,valid,-10.4dB,-10.5dB,0.18us,-27.5Hz,,"[7,",1111,1
2025-08-04 11:06:52.793598,PHY,0x4601,1,0,na,"[0,",0,0,1,1203.1,+16.6dB,25.0us,"[0,",1,332.19,normal,0,valid,-12.5dB,-12.6dB,na,na,,,,
2025-08-04 11:06:52.807633,PHY,0x4601,1,4,na,"[0,",0,0,,1230.8,+16.7dB,17.9us,"[0,",1,334.7,normal,0,valid,-12.3dB,-12.3dB,na,na,yes,,,
2025-08-04 11:06:52.807786,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,18.1us,"[0,",1,334.8,normal,0,valid,-10.4dB,-10.5dB,0.22us,-101.9Hz,,"[7,",1111,1
2025-08-04 11:06:52.827601,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.8dB,16.1us,"[0,",1,336.7,normal,0,invalid,-47.9dB,-69.8dB,na,na,,,,
2025-08-04 11:06:52.827618,PHY,0x4601,1,0,na,"[0,",0,0,1,1193.3,+16.5dB,13.0us,"[0,",1,336.7,normal,0,valid,-12.9dB,-13.0dB,na,na,,,,
2025-08-04 11:06:52.827828,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,16.2us,"[0,",1,336.8,normal,0,valid,-10.8dB,-10.9dB,0.23us,-67.4Hz,,"[7,",1111,1
