time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 14:02:23.519303,PHY,0x4601,1,0,50,"[0,",0,0,1,9872.0,+28.1dB,19.7us,"[0,",1,407.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 14:02:23.524257,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.9dB,16.5us,"[0,",1,408.7,normal,0,invalid,-47.2dB,-70.8dB,na,na,no,,,
2025-08-04 14:02:23.524525,CSI,0x4601,2,,na,"[4,",,,,,-10.9dB,25.9us,"[0,",1,408.8,normal,0,invalid,-48.1dB,-59.2dB,0.75us,-12718.6Hz,,"[7,",2222,1
2025-08-04 14:02:23.544323,PHY,0x4601,1,4,na,"[0,",0,0,,23577.1,+29.5dB,14.9us,"[0,",1,410.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 14:02:23.544572,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.2us,"[0,",1,410.8,normal,0,valid,-11.6dB,-11.7dB,-0.04us,-44.8Hz,,"[7,",1111,1
2025-08-04 14:02:23.564295,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.6dB,28.9us,"[0,",1,412.7,normal,0,invalid,-47.3dB,-70.5dB,na,na,,,,
2025-08-04 14:02:23.564317,PHY,0x4601,1,0,na,"[0,",0,0,1,1040.5,+15.9dB,11.7us,"[0,",1,412.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 14:02:23.564565,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,23.4us,"[0,",1,412.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+10.9Hz,,"[7,",1111,1
2025-08-04 14:02:23.569242,PHY,0x4601,1,0,na,"[0,",0,0,1,1167.7,+16.4dB,16.3us,"[0,",1,412.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 14:02:23.584346,PHY,0x4601,1,4,na,"[0,",0,0,,1220.4,+16.6dB,20.7us,"[0,",1,414.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
