time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:21:17.789459,PHY,0x4601,1,0,50,"[0,",0,0,1,1123.9,+18.7dB,25.8us,"[0,",1,343.17,normal,0,valid,-14.9dB,-14.8dB,na,na,,,,
2025-08-04 11:21:17.794413,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.4dB,23.2us,"[0,",1,344.7,normal,0,invalid,-46.4dB,-65.7dB,na,na,no,,,
2025-08-04 11:21:17.794706,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,32.4us,"[0,",1,344.8,normal,0,valid,-11.6dB,-11.6dB,0.17us,-28.5Hz,,"[7,",0001,1
2025-08-04 11:21:17.814363,PHY,0x4601,1,4,na,"[0,",0,0,,2019.4,+18.8dB,15.0us,"[0,",1,346.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 11:21:17.814622,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.2us,"[0,",1,346.8,normal,0,valid,-11.5dB,-11.6dB,0.16us,-29.9Hz,,"[7,",1111,1
2025-08-04 11:21:17.834433,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-15.9dB,19.9us,"[0,",1,348.7,normal,0,invalid,-47.0dB,-63.8dB,na,na,,,,
2025-08-04 11:21:17.834456,PHY,0x4601,1,0,na,"[0,",0,0,1,1756.4,+18.2dB,12.0us,"[0,",1,348.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:21:17.834677,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,30.1us,"[0,",1,348.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-40.0Hz,,"[7,",1111,1
2025-08-04 11:21:17.839395,PHY,0x4601,1,0,na,"[0,",0,0,1,1070.0,+16.0dB,22.9us,"[0,",1,348.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:21:17.854381,PHY,0x4601,1,4,na,"[0,",0,0,,1093.7,+16.1dB,14.6us,"[0,",1,350.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 11:21:17.854666,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.7us,"[0,",1,350.8,normal,0,valid,-11.8dB,-11.8dB,0.25us,-51.2Hz,,"[7,",1111,1
2025-08-04 11:21:17.874445,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.2dB,16.6us,"[0,",1,352.7,normal,0,invalid,-46.8dB,-70.6dB,na,na,,,,
2025-08-04 11:21:17.874460,PHY,0x4601,1,0,na,"[0,",0,0,1,1064.5,+16.0dB,11.5us,"[0,",1,352.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-08-04 11:21:17.874725,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.6us,"[0,",1,352.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-80.6Hz,,"[7,",1111,1
2025-08-04 11:21:17.875395,PHY,0x4601,1,0,na,"[0,",0,0,1,1012.2,+15.8dB,16.7us,"[0,",1,352.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 11:21:17.894403,PHY,0x4601,1,4,na,"[0,",0,0,,1092.6,+16.1dB,14.5us,"[0,",1,354.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-08-04 11:21:17.894651,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.6us,"[0,",1,354.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-75.6Hz,,"[7,",1111,1
2025-08-04 11:21:17.914601,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,11.9us,"[0,",1,356.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-45.3Hz,,"[7,",1111,1
2025-08-04 11:21:17.924071,PHY,0x4601,2,,na,"[0,",,,111,,+32.9dB,22.2us,"[0,",1,357.7,normal,0,valid,-13.6dB,-13.7dB,0.23us,-57.7Hz,,"[6,",,1
2025-08-04 11:21:17.934423,PHY,0x4601,1,4,na,"[0,",0,0,,1057.8,+16.0dB,16.8us,"[0,",1,358.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 11:21:17.934700,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.3us,"[0,",1,358.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-85.6Hz,,"[7,",1111,1
2025-08-04 11:21:17.954375,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.2dB,15.6us,"[0,",1,360.7,normal,0,invalid,-47.0dB,-66.5dB,na,na,,,,
