ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:12:37.980951,2.06,17.2,0,130.0
6,2025-08-04 12:12:38.980951,5.88,49.3,0,398.0
6,2025-08-04 12:12:39.980951,5.88,49.3,0,673.0
6,2025-08-04 12:12:40.980951,5.88,49.3,0,944.0
6,2025-08-04 12:12:41.980951,5.5,46.1,0,1.17
6,2025-08-04 12:12:42.980951,5.25,44.0,0,1.44
6,2025-08-04 12:12:43.980951,5.25,44.0,0,1.7
6,2025-08-04 12:12:44.980951,5.38,45.1,0,1.97
6,2025-08-04 12:12:45.980951,5.62,47.2,0,2.26
6,2025-08-04 12:12:46.980951,6.75,56.6,0,2.54
6,2025-08-04 12:12:47.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:48.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:49.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:50.980951,6.38,53.5,0,2.54
6,2025-08-04 12:12:51.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:52.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:53.980951,6.5,54.5,0,2.54
6,2025-08-04 12:12:54.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:55.980951,6.75,56.6,0,2.54
6,2025-08-04 12:12:56.980951,6.5,54.5,0,2.54
6,2025-08-04 12:12:57.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:58.980951,6.62,55.6,0,2.54
6,2025-08-04 12:12:59.980951,6.38,53.5,0,2.54
6,2025-08-04 12:13:00.980951,6.5,54.5,0,2.54
6,2025-08-04 12:13:01.980951,6.75,56.6,0,2.54
6,2025-08-04 12:13:02.980951,6.5,54.5,0,2.54
6,2025-08-04 12:13:03.980951,6.5,54.5,0,2.54
6,2025-08-04 12:13:04.980951,6.75,56.6,0,2.54
6,2025-08-04 12:13:05.980951,6.5,54.5,0,2.54
6,2025-08-04 12:13:06.980951,6.62,55.6,0,2.54
6,2025-08-04 12:13:07.980951,6.75,56.6,0,2.54
6,2025-08-04 12:13:08.980951,6.38,53.5,0,2.54
6,2025-08-04 12:13:09.980951,2.12,53.7,0,2.54
