time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:50:17.991813,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,244usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:50:18.991925,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,291.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:50:19.991848,metric,51,1400,600,1,0,0,0,0.00786,0.0117,0,0,1,4usec,39usec,379.17,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,4,5.1kbps,10,1,9%,0,57,0,31.7,-3.2,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,203ns,n/a,10,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-04 12:50:20.991872,metric,51,1400,600,0,0,0,0,0.00929,0.0183,0,0,1,7usec,35usec,436.0,15kbps,55kbps,4.5ms,4.5ms,4.5ms,0x4601,432.2,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,15,15kbps,13,0,0%,0,78,0.008,34.6,-3.2,1,27,56kbps,11,0,0%,62,0,10,0,0,0,0,0,0,230ns,n/a,8,4.45ms,4.5ms,4.36ms,n/a,n/a,4.2ms
2025-08-04 12:50:21.991938,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,31usec,560.5,16kbps,52kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.010000001,35.9,-3.2,1,27,52kbps,10,0,0%,54,0,9,0,0,0,0,0,0,212ns,n/a,8,4.45ms,4.5ms,4.45ms,n/a,n/a,4.15ms
2025-08-04 12:50:22.991917,metric,51,1400,600,0,0,0,1,0.00714,0.112,0,0,1,9usec,32usec,629.1,18kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,35.2,-3.3,1,27,1.0Mbps,67,0,0%,1061,2.01k,5,0,0,0,0,0,0,168ns,n/a,3,4.49ms,4.5ms,4.46ms,4.14ms,4.5ms,4.08ms
2025-08-04 12:50:23.991909,metric,51,1400,600,0,0,0,2,0.00857,0.148,0,0,1,9usec,35usec,727.16,22kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.010000001,35.4,-3.3,1,27,1.4Mbps,89,0,0%,1476,0,1,0,0,0,0,0,0,171ns,n/a,8,4.5ms,4.5ms,4.48ms,4.23ms,4.5ms,4ms
2025-08-04 12:50:24.991911,metric,51,1400,600,0,0,2,0,0.0643,0.0367,0,0,1,9usec,55usec,897.13,2.5Mbps,120kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,2.5Mbps,86,3,3%,19.7k,2912,-0.0029999996,35.3,-3.2,1,27,120kbps,22,0,0%,124,1.45k,18,0,0,0,0,0,0,205ns,n/a,8,4.5ms,4.5ms,4.36ms,4.12ms,4.5ms,4.03ms
2025-08-04 12:50:25.991988,metric,51,1400,600,0,0,30,0,0.655,0.105,0,0,1,13usec,46usec,943.5,36Mbps,484kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,36Mbps,907,3,0%,95.6k,42737,0.0100000035,34.7,-3.3,1,27,485kbps,63,0,0%,499,1.45k,27,0,0,0,0,0,0,211ns,n/a,7,4.5ms,4.5ms,4.28ms,4.05ms,4.5ms,3.96ms
2025-08-04 12:50:26.991934,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,15usec,62usec,39.16,58Mbps,559kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,0,0%,457k,68946,0.0100000035,34.1,-3.3,1,27,560kbps,79,0,0%,577,535,18,0,0,0,0,0,0,217ns,n/a,7,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
