ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:23:47.645661,2.06,17.2,0,130.0
6,2025-08-04 12:23:48.645661,5.88,49.3,0,398.0
6,2025-08-04 12:23:49.645661,5.88,49.3,0,673.0
6,2025-08-04 12:23:50.645661,5.88,49.3,0,944.0
6,2025-08-04 12:23:51.645661,5.5,46.1,0,1.17
6,2025-08-04 12:23:52.645661,5.25,44.0,0,1.44
6,2025-08-04 12:23:53.645661,5.25,44.0,0,1.7
6,2025-08-04 12:23:54.645661,5.38,45.1,0,1.97
6,2025-08-04 12:23:55.645661,5.62,47.2,0,2.26
6,2025-08-04 12:23:56.645661,6.75,56.6,0,2.54
6,2025-08-04 12:23:57.645661,6.62,55.6,0,2.54
6,2025-08-04 12:23:58.645661,6.62,55.6,0,2.54
6,2025-08-04 12:23:59.645661,6.62,55.6,0,2.54
6,2025-08-04 12:24:00.645661,6.38,53.5,0,2.54
6,2025-08-04 12:24:01.645661,6.62,55.6,0,2.54
6,2025-08-04 12:24:02.645661,6.62,55.6,0,2.54
6,2025-08-04 12:24:03.645661,6.5,54.5,0,2.54
6,2025-08-04 12:24:04.645661,6.62,55.6,0,2.54
6,2025-08-04 12:24:05.645661,6.75,56.6,0,2.54
6,2025-08-04 12:24:06.645661,6.5,54.5,0,2.54
6,2025-08-04 12:24:07.645661,6.62,55.6,0,2.54
6,2025-08-04 12:24:08.645661,6.62,55.6,0,2.54
6,2025-08-04 12:24:09.645661,6.38,53.5,0,2.54
6,2025-08-04 12:24:10.645661,6.5,54.5,0,2.54
6,2025-08-04 12:24:11.645661,6.75,56.6,0,2.54
6,2025-08-04 12:24:12.645661,6.5,54.5,0,2.54
6,2025-08-04 12:24:13.645661,6.5,54.5,0,2.54
6,2025-08-04 12:24:14.645661,6.75,56.6,0,2.54
6,2025-08-04 12:24:15.645661,6.5,54.5,0,2.54
6,2025-08-04 12:24:16.645661,6.62,55.6,0,2.54
6,2025-08-04 12:24:17.645661,6.75,56.6,0,2.54
6,2025-08-04 12:24:18.645661,6.38,53.5,0,2.54
6,2025-08-04 12:24:19.645661,2.12,53.7,0,2.54
