time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:36:43.922380,PHY,0x4601,1,0,50,"[0,",0,0,1,1400.2,+19.6dB,20.8us,"[0,",1,375.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 11:36:43.927336,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.7dB,20.1us,"[0,",1,376.7,normal,0,invalid,-46.6dB,-66.4dB,na,na,no,,,
2025-08-04 11:36:43.927611,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,27.0us,"[0,",1,376.8,normal,0,valid,-11.4dB,-11.4dB,0.16us,-103.2Hz,,"[7,",0001,1
2025-08-04 11:36:43.947399,PHY,0x4601,1,4,na,"[0,",0,0,,2525.9,+19.8dB,21.5us,"[0,",1,378.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-08-04 11:36:43.947531,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,19.8us,"[0,",1,378.8,normal,0,valid,-11.4dB,-11.4dB,0.16us,-43.4Hz,,"[7,",1111,1
2025-08-04 11:36:43.967355,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-30.5dB,20.6us,"[0,",1,380.7,normal,0,invalid,-46.7dB,-77.5dB,na,na,,,,
2025-08-04 11:36:43.967378,PHY,0x4601,1,0,na,"[0,",0,0,1,2303.3,+19.4dB,11.7us,"[0,",1,380.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:36:43.967639,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,23.6us,"[0,",1,380.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-223.5Hz,,"[7,",1111,1
2025-08-04 11:36:43.972311,PHY,0x4601,1,0,na,"[0,",0,0,1,1213.7,+16.6dB,17.0us,"[0,",1,380.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:36:43.987312,PHY,0x4601,1,4,na,"[0,",0,0,,1223.0,+16.6dB,16.2us,"[0,",1,382.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 11:36:43.987535,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,13.5us,"[0,",1,382.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-85.5Hz,,"[7,",1111,1
2025-08-04 11:36:44.007372,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.4dB,17.6us,"[0,",1,384.7,normal,0,invalid,-47.0dB,-67.7dB,na,na,,,,
2025-08-04 11:36:44.007389,PHY,0x4601,1,0,na,"[0,",0,0,1,1188.5,+16.5dB,11.7us,"[0,",1,384.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:36:44.007627,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,20.7us,"[0,",1,384.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-36.9Hz,,"[7,",1111,1
2025-08-04 11:36:44.008325,PHY,0x4601,1,0,na,"[0,",0,0,1,1208.0,+16.6dB,15.9us,"[0,",1,384.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:36:44.027324,PHY,0x4601,1,4,na,"[0,",0,0,,1258.3,+16.7dB,15.9us,"[0,",1,386.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 11:36:44.027608,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,22.2us,"[0,",1,386.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-84.7Hz,,"[7,",1111,1
2025-08-04 11:36:44.047519,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.3us,"[0,",1,388.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-147.6Hz,,"[7,",1111,1
