time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:06:32.812697,PHY,0x4601,1,0,50,"[0,",0,0,1,1684.6,+20.5dB,19.8us,"[0,",1,359.17,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-04 12:06:32.817764,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,17.7us,"[0,",1,360.7,normal,0,invalid,-47.2dB,-70.1dB,na,na,no,,,
2025-08-04 12:06:32.817902,CSI,0x4601,2,,na,"[4,",,,,,-8.4dB,26.2us,"[0,",1,360.8,normal,0,invalid,-46.6dB,-55.4dB,-1.13us,+4465.4Hz,,"[7,",2222,1
2025-08-04 12:06:32.837719,PHY,0x4601,1,4,na,"[0,",0,0,,3212.8,+20.8dB,19.3us,"[0,",1,362.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 12:06:32.837971,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.7us,"[0,",1,362.8,normal,0,valid,-11.7dB,-11.7dB,0.13us,+39.6Hz,,"[7,",1111,1
2025-08-04 12:06:32.857681,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-11.3dB,22.6us,"[0,",1,364.7,normal,0,invalid,-46.3dB,-57.9dB,na,na,,,,
2025-08-04 12:06:32.857705,PHY,0x4601,1,0,na,"[0,",0,0,1,2813.1,+20.2dB,12.2us,"[0,",1,364.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 12:06:32.857918,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,25.7us,"[0,",1,364.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,+9.9Hz,,"[7,",1111,1
2025-08-04 12:06:32.863703,PHY,0x4601,1,0,na,"[0,",0,0,1,1371.4,+17.1dB,18.0us,"[0,",1,364.19,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:06:32.877734,PHY,0x4601,1,4,na,"[0,",0,0,,1444.9,+17.3dB,16.8us,"[0,",1,366.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-04 12:06:32.878005,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.5us,"[0,",1,366.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-107.2Hz,,"[7,",1111,1
2025-08-04 12:06:32.897689,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.2dB,17.2us,"[0,",1,368.7,normal,0,invalid,-46.9dB,-64.8dB,na,na,,,,
2025-08-04 12:06:32.897704,PHY,0x4601,1,0,na,"[0,",0,0,1,1347.3,+17.0dB,11.6us,"[0,",1,368.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 12:06:32.897970,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.4us,"[0,",1,368.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-67.2Hz,,"[7,",1111,1
2025-08-04 12:06:32.898744,PHY,0x4601,1,0,na,"[0,",0,0,1,1344.4,+17.0dB,15.6us,"[0,",1,368.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 12:06:32.917755,PHY,0x4601,1,4,na,"[0,",0,0,,1469.4,+17.4dB,15.7us,"[0,",1,370.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:06:32.917882,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,19.2us,"[0,",1,370.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-33.0Hz,,"[7,",1111,1
2025-08-04 12:06:32.937987,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,11.7us,"[0,",1,372.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-4.7Hz,,"[7,",1111,1
