ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:28:06.319908,2.06,17.2,0,130.0
6,2025-08-04 12:28:07.319908,5.88,49.3,0,398.0
6,2025-08-04 12:28:08.319908,5.88,49.3,0,673.0
6,2025-08-04 12:28:09.319908,5.88,49.3,0,944.0
6,2025-08-04 12:28:10.319908,5.5,46.1,0,1.17
6,2025-08-04 12:28:11.319908,5.25,44.0,0,1.44
6,2025-08-04 12:28:12.319908,5.25,44.0,0,1.7
6,2025-08-04 12:28:13.319908,5.38,45.1,0,1.97
6,2025-08-04 12:28:14.319908,5.62,47.2,0,2.26
6,2025-08-04 12:28:15.319908,6.75,56.6,0,2.54
6,2025-08-04 12:28:16.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:17.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:18.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:19.319908,6.38,53.5,0,2.54
6,2025-08-04 12:28:20.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:21.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:22.319908,6.5,54.5,0,2.54
6,2025-08-04 12:28:23.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:24.319908,6.75,56.6,0,2.54
6,2025-08-04 12:28:25.319908,6.5,54.5,0,2.54
6,2025-08-04 12:28:26.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:27.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:28.319908,6.38,53.5,0,2.54
6,2025-08-04 12:28:29.319908,6.5,54.5,0,2.54
6,2025-08-04 12:28:30.319908,6.75,56.6,0,2.54
6,2025-08-04 12:28:31.319908,6.5,54.5,0,2.54
6,2025-08-04 12:28:32.319908,6.5,54.5,0,2.54
6,2025-08-04 12:28:33.319908,6.75,56.6,0,2.54
6,2025-08-04 12:28:34.319908,6.5,54.5,0,2.54
6,2025-08-04 12:28:35.319908,6.62,55.6,0,2.54
6,2025-08-04 12:28:36.319908,6.75,56.6,0,2.54
6,2025-08-04 12:28:37.319908,6.38,53.5,0,2.54
6,2025-08-04 12:28:38.319908,2.12,53.7,0,2.54
