time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:00:38.587983,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-14.6dB,23.5us,"[0,",1,342.17,normal,0,invalid,-47.6dB,-64.3dB,na,na,,,,
2025-08-04 12:00:38.588451,PHY,0x4601,1,0,50,"[0,",0,0,1,1139.3,+18.8dB,19.6us,"[0,",1,342.18,normal,0,valid,-15.4dB,-15.2dB,na,na,,,,
2025-08-04 12:00:38.597892,PHY,0x4601,1,0,na,"[0,",0,0,1,1959.5,+18.7dB,16.5us,"[0,",1,343.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 12:00:38.597916,PHY,0x4601,1,0,50,"[0,",0,0,1,904.0,+18.1dB,13.4us,"[0,",1,343.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-08-04 12:00:38.602965,PHY,0x4601,1,4,na,"[0,",0,0,,2082.7,+18.9dB,18.4us,"[0,",1,344.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-08-04 12:00:38.603110,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,26.9us,"[0,",1,344.8,normal,0,valid,-11.9dB,-12.0dB,0.17us,-95.9Hz,,"[7,",1111,1
2025-08-04 12:00:38.622922,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-28.9dB,21.3us,"[0,",1,346.7,normal,0,invalid,-46.9dB,-76.4dB,na,na,,,,
2025-08-04 12:00:38.622940,PHY,0x4601,1,0,na,"[0,",0,0,1,1874.8,+18.5dB,11.7us,"[0,",1,346.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 12:00:38.623204,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,31.3us,"[0,",1,346.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-98.2Hz,,"[7,",1111,1
2025-08-04 12:00:38.627879,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.0,+16.0dB,17.8us,"[0,",1,346.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 12:00:38.642870,PHY,0x4601,1,4,na,"[0,",0,0,,1108.0,+16.2dB,17.2us,"[0,",1,348.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 12:00:38.643151,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.6us,"[0,",1,348.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-31.3Hz,,"[7,",1111,1
2025-08-04 12:00:38.662935,PHY,0x4601,1,4,na,"[0,",0,0,11,1119.6,+16.2dB,16.6us,"[0,",1,350.7,normal,0,valid,-11.2dB,-11.3dB,na,na,,,,
2025-08-04 12:00:38.662953,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-16.1dB,12.0us,"[0,",1,350.7,normal,0,invalid,-47.2dB,-63.5dB,na,na,,,,
2025-08-04 12:00:38.663201,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,14.8us,"[0,",1,350.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-17.2Hz,,"[7,",1111,1
2025-08-04 12:00:38.663881,PHY,0x4601,1,0,na,"[0,",0,0,1,1049.7,+16.0dB,15.8us,"[0,",1,350.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 12:00:38.682887,PHY,0x4601,1,4,na,"[0,",0,0,,1087.6,+16.1dB,15.0us,"[0,",1,352.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 12:00:38.683161,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.4us,"[0,",1,352.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-52.9Hz,,"[7,",1111,1
2025-08-04 12:00:38.703090,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,18.4us,"[0,",1,354.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-37.1Hz,,"[7,",1111,1
