time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:31:36.582137,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:31:36.692077,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:31:36.821994,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:31:36.941975,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:31:37.062028,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:31:37.181983,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:37.302031,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:37.421972,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:37.542068,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:37.662014,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:37.782014,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:37.901952,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:38.022055,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:38.142002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:38.262059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:38.382015,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:38.492056,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:38.622028,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:38.732138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:38.861994,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:38.972105,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:39.092046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:39.221980,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:39.352004,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:39.472050,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:39.591991,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:39.712050,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:39.832068,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:39.962039,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:40.081999,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:40.201924,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:40.322021,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:40.441929,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:40.561996,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:40.681937,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:40.802065,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:40.922043,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.042074,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.161977,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.282006,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.401974,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.518027,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.658058,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.781985,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.898061,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:41.998041,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:42.142043,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:31:42.238027,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:42.362057,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:42.481956,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:42.622017,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:42.738061,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:42.852064,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:42.972130,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:43.086975,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:31:43.212055,ULMeasRept,0,4601,-97,-10.5,22.5
