time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:00:37.379781,PHY,0x4601,1,0,50,"[0,",0,0,1,18622.1,+30.9dB,20.6us,"[0,",1,472.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 13:00:37.394761,PHY,0x4601,1,4,na,"[0,",0,0,,36367.1,+31.3dB,17.5us,"[0,",1,474.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 13:00:37.395011,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,26.3us,"[0,",1,474.8,normal,0,valid,-11.7dB,-11.7dB,-0.02us,-1.8Hz,,"[7,",1111,1
2025-08-04 13:00:37.414830,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.3dB,20.9us,"[0,",1,476.7,normal,0,invalid,-47.1dB,-75.5dB,na,na,,,,
2025-08-04 13:00:37.414853,PHY,0x4601,1,0,na,"[0,",0,0,1,31470.2,+30.7dB,12.1us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 13:00:37.415125,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,24.9us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.1dB,-0.02us,-55.7Hz,,"[7,",1111,1
2025-08-04 13:00:37.419793,PHY,0x4601,1,0,na,"[0,",0,0,1,1463.5,+17.4dB,18.4us,"[0,",1,476.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 13:00:37.420267,PHY,0x4601,1,0,na,"[0,",0,0,1,1512.4,+17.6dB,17.0us,"[0,",1,476.18,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 13:00:37.434782,PHY,0x4601,1,4,na,"[0,",0,0,,1593.8,+17.8dB,16.6us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 13:00:37.435060,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,18.7us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-80.7Hz,,"[7,",1111,1
2025-08-04 13:00:37.454840,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.2dB,18.6us,"[0,",1,480.7,normal,0,invalid,-47.5dB,-75.4dB,na,na,,,,
2025-08-04 13:00:37.454860,PHY,0x4601,1,0,na,"[0,",0,0,1,1449.2,+17.3dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:00:37.454986,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,18.0us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-46.0Hz,,"[7,",1111,1
2025-08-04 13:00:37.455782,PHY,0x4601,1,0,na,"[0,",0,0,1,1528.4,+17.6dB,15.0us,"[0,",1,480.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:00:37.474796,PHY,0x4601,1,4,na,"[0,",0,0,,1599.4,+17.8dB,20.4us,"[0,",1,482.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 13:00:37.475034,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.6us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-85.7Hz,,"[7,",1111,1
2025-08-04 13:00:37.494980,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.7us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-109.7Hz,,"[7,",1111,1
2025-08-04 13:00:37.504428,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,20.9us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.6dB,0.20us,+27.7Hz,,"[6,",,1
2025-08-04 13:00:37.514815,PHY,0x4601,1,4,na,"[0,",0,0,,1561.7,+17.7dB,17.9us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 13:00:37.515044,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.8us,"[0,",1,486.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-60.9Hz,,"[7,",1111,1
2025-08-04 13:00:37.534774,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.0dB,16.6us,"[0,",1,488.7,normal,0,invalid,-47.0dB,-74.3dB,na,na,,,,
2025-08-04 13:00:37.534790,PHY,0x4601,1,0,na,"[0,",0,0,1,1431.8,+17.3dB,11.6us,"[0,",1,488.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:00:37.535010,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.0us,"[0,",1,488.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-39.1Hz,,"[7,",1111,1
2025-08-04 13:00:37.554837,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-39.5dB,16.1us,"[0,",1,490.7,normal,0,invalid,-46.5dB,-86.3dB,na,na,no,,,
2025-08-04 13:00:37.554985,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.4us,"[0,",1,490.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-83.0Hz,,"[7,",1111,1
2025-08-04 13:00:37.574794,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-12.9dB,17.7us,"[0,",1,492.7,normal,0,invalid,-46.7dB,-60.3dB,na,na,no,,,
2025-08-04 13:00:37.575031,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.5us,"[0,",1,492.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-23.3Hz,,"[7,",1111,1
2025-08-04 13:00:37.594748,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-19.9dB,16.6us,"[0,",1,494.7,normal,0,invalid,-46.9dB,-67.4dB,na,na,no,,,
2025-08-04 13:00:37.595011,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,14.1us,"[0,",1,494.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-94.0Hz,,"[7,",1111,1
2025-08-04 13:00:37.614811,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.5dB,14.9us,"[0,",1,496.7,normal,0,invalid,-46.9dB,-79.1dB,na,na,no,,,
2025-08-04 13:00:37.615082,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.0us,"[0,",1,496.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-139.4Hz,,"[7,",1111,1
2025-08-04 13:00:37.629802,PHY,0x4601,1,0,na,"[0,",0,0,1,1516.4,+17.6dB,17.5us,"[0,",1,497.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:00:37.634766,PHY,0x4601,1,4,na,"[0,",0,0,,1614.6,+17.8dB,15.5us,"[0,",1,498.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 13:00:37.635007,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,14.4us,"[0,",1,498.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-57.6Hz,,"[7,",1111,1
2025-08-04 13:00:37.654829,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,15.2us,"[0,",1,500.7,normal,0,invalid,-46.9dB,-69.3dB,na,na,no,,,
2025-08-04 13:00:37.655077,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.0us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-116.0Hz,,"[7,",1111,1
2025-08-04 13:00:37.674788,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-30.2dB,17.4us,"[0,",1,502.7,normal,0,invalid,-46.3dB,-76.9dB,na,na,no,,,
2025-08-04 13:00:37.675018,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.5us,"[0,",1,502.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+5.4Hz,,"[7,",1111,1
2025-08-04 13:00:37.694851,PHY,0x4601,1,4,na,"[0,",0,0,,1559.6,+17.7dB,15.5us,"[0,",1,504.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:00:37.694989,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.0us,"[0,",1,504.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-75.3Hz,,"[7,",1111,1
2025-08-04 13:00:37.714808,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.9dB,21.2us,"[0,",1,506.7,normal,0,invalid,-46.7dB,-66.8dB,na,na,,,,
2025-08-04 13:00:37.714831,PHY,0x4601,1,0,na,"[0,",0,0,1,1428.1,+17.3dB,14.4us,"[0,",1,506.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:00:37.715097,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,32.6us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-108.0Hz,,"[7,",1111,1
2025-08-04 13:00:37.734768,PHY,0x4601,1,4,na,"[0,",0,0,22,0.3,-22.2dB,20.9us,"[0,",1,508.7,normal,0,invalid,-47.1dB,-69.3dB,na,na,,,,
2025-08-04 13:00:37.734787,PHY,0x4601,1,0,na,"[0,",0,0,11,1514.4,+17.5dB,12.5us,"[0,",1,508.7,normal,0,valid,-11.5dB,-11.6dB,na,na,,,,
2025-08-04 13:00:37.735021,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,23.9us,"[0,",1,508.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-104.2Hz,,"[7,",1111,1
2025-08-04 13:00:37.735815,PHY,0x4601,1,0,na,"[0,",0,0,1,1473.9,+17.4dB,15.6us,"[0,",1,508.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:00:37.754819,PHY,0x4601,1,4,na,"[0,",0,0,,1528.6,+17.6dB,14.9us,"[0,",1,510.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 13:00:37.755104,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.2us,"[0,",1,510.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-60.4Hz,,"[7,",1011,1
2025-08-04 13:00:37.774791,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.0dB,18.2us,"[0,",1,512.7,normal,0,invalid,-46.3dB,-65.9dB,na,na,,,,
2025-08-04 13:00:37.774807,PHY,0x4601,1,0,na,"[0,",0,0,1,272.4,+10.1dB,11.5us,"[0,",1,512.7,normal,0,valid,-14.7dB,-15.1dB,na,na,,,,
2025-08-04 13:00:37.775065,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,21.4us,"[0,",1,512.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-9.9Hz,,"[7,",1011,1
2025-08-04 13:00:37.794844,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-20.5dB,16.7us,"[0,",1,514.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,no,,,
