time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:58:50.860305,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,230usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:58:51.860185,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,218.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:58:52.860243,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,24usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,30.7,-2.8,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,203ns,n/a,10,4.7ms,5.5ms,4.4ms,n/a,n/a,3.95ms
2025-08-04 12:58:53.860200,metric,51,1400,600,0,0,0,0,0.00929,0.02,0,0,1,6usec,32usec,446.0,13kbps,60kbps,4.5ms,4.5ms,4.5ms,0x4601,441.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,13,13kbps,13,0,0%,0,77,0.0070000007,34.5,-3.4,1,27,61kbps,12,0,0%,67,0,11,0,0,0,0,0,0,225ns,n/a,8,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-08-04 12:58:54.860221,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,31usec,554.0,16kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,16kbps,9,0,0%,0,18,0.010000001,34.6,-3.3,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,0,234ns,n/a,8,4.5ms,4.5ms,4.33ms,4ms,4ms,4.07ms
2025-08-04 12:58:55.860292,metric,51,1400,600,0,0,0,1,0.00786,0.112,0,0,1,8usec,42usec,674.0,20kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.010000001,35.1,-3.4,1,27,1.0Mbps,67,0,0%,1055,2.01k,5,0,0,0,0,0,0,172ns,n/a,3,4.5ms,4.5ms,4.47ms,4.08ms,4.5ms,4.14ms
2025-08-04 12:58:56.860240,metric,51,1400,600,0,0,0,2,0.00714,0.15,0,0,1,9usec,30usec,747.0,18kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,34.9,-3.3,1,27,1.4Mbps,89,1,1%,1506,0,1,0,0,0,0,0,-0.099000014,166ns,n/a,8,4.5ms,4.5ms,4.46ms,4.11ms,4.5ms,4ms
2025-08-04 12:58:57.860303,metric,51,1400,600,0,0,1,0,0.0471,0.0317,0,0,1,8usec,34usec,808.0,1.7Mbps,98kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.7Mbps,65,0,0%,33.7k,2038,0.010000001,34.2,-3.3,1,27,98kbps,19,0,0%,101,2.01k,17,0,0,0,0,0,-0.099000014,192ns,n/a,8,4.5ms,4.5ms,4.34ms,4.25ms,4.5ms,4ms
2025-08-04 12:58:58.860212,metric,51,1400,600,0,0,43,1,0.903,0.137,0,0,1,15usec,41usec,901.16,51Mbps,590kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,51Mbps,1247,9,0%,276k,60465,0,34.1,-3.3,1,27,591kbps,82,0,0%,609,0,19,0,0,0,0,0,-0.099000014,207ns,n/a,7,4.49ms,4.5ms,4.27ms,4.02ms,4.5ms,3.94ms
2025-08-04 12:58:59.860233,metric,51,1400,600,0,0,49,0,1,0.137,0,0,1,15usec,47usec,48.3,58Mbps,571kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,651k,68925,0.0060000024,33.8,-3.4,1,27,572kbps,81,0,0%,597,276,17,0,0,0,0,0,-0.099000014,209ns,n/a,7,4.49ms,4.5ms,4.24ms,4.02ms,4.5ms,3.95ms
