time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 13:16:53.914402,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:16:54.034185,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:16:54.154272,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:16:54.274189,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:16:54.394232,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:16:54.514253,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:54.634264,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:54.754196,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:54.874269,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:54.994205,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:55.114359,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:16:55.254182,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:16:55.354206,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:55.474296,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:55.594258,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:55.714272,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:55.834238,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:55.954307,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:56.084317,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:56.204235,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:56.324270,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:56.444198,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:56.564281,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:56.684234,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:56.804298,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:56.934221,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:57.054164,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:57.194221,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:57.294250,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:57.414303,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:57.534207,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:57.654226,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:57.764291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:57.884310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:58.004329,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:58.124302,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:58.244250,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:58.364244,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:58.494256,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:58.610276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:58.734289,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:58.844316,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:58.974282,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:59.090312,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:59.214284,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:59.334220,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:59.449280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:16:59.574265,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:59.694288,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:59.824280,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:16:59.944252,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:00.064310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:00.184201,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:00.304242,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:00.434295,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:00.539235,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:00.659280,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:00.784294,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:00.904259,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:01.034192,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:01.144222,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:01.274249,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:01.394357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:01.534272,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:01.654274,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:01.754213,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:01.874287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:01.994237,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.134227,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.250291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.354310,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.474266,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.594429,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.734343,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.854300,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:02.954387,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.094258,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.194253,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.314201,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.444351,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.564241,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.694303,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.810356,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:03.934294,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.074364,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.174298,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.289213,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.414246,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.534213,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.654246,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.774291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:04.894320,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.014236,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.154228,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.270315,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.384191,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.504224,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.634291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.750337,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.874286,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:05.990351,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:06.104322,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:06.224266,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:06.339315,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:06.459251,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:06.584251,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:06.704403,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:06.824238,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:06.970286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:07.070261,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:07.214306,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:07.310389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:07.450302,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:07.550260,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:07.674251,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:07.794312,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:07.930313,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:08.039372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:08.154258,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:08.274213,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:08.414236,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:08.514318,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:08.634241,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:08.770298,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:08.874254,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:09.004257,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:09.119256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:09.250331,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:09.374285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:09.490314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:09.604241,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:09.724350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:09.844292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:09.970354,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:10.114254,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:10.209226,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:10.334349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:10.454200,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:10.574335,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:10.694213,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:10.834257,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:10.934246,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:11.054400,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:11.184277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:11.304285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:11.424318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:11.554273,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:11.664266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:11.784236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:11.904263,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:12.034295,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:12.154245,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:12.264294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:12.384371,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:12.510297,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:12.624362,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:12.744306,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:12.874291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:12.990291,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:17:13.114281,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:13.230366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:13.354297,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:13.474319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:13.599286,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:13.714227,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:13.854262,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:13.964278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:14.094234,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:14.204229,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:14.324300,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:14.444276,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:14.559253,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:14.690305,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:14.809401,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:14.930398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:15.044350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:15.170358,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:15.294311,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:15.404349,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:15.529283,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:15.649345,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:15.790350,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:15.894404,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.014384,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.134278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.259287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.374292,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.494310,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.624284,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.754289,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.870316,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:16.979287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:17.114383,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:17.234371,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:17.344346,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:17.474288,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:17:17.590432,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:17.714345,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:17.824385,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:17.954267,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.074240,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.194280,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.314279,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.454261,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.554287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.674294,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.794303,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:18.914359,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:19.034279,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:19.159339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:19.274309,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:19.404276,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:19.530392,ULMeasRept,0,4601,-97,-10.5,22.0
