time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:28:02.174324,PHY,0x4601,1,0,50,"[0,",0,0,1,9513.7,+27.9dB,19.5us,"[0,",1,454.17,normal,0,valid,-14.5dB,-14.4dB,na,na,,,,
2025-08-04 12:28:02.189322,PHY,0x4601,1,4,na,"[0,",0,0,,16085.6,+27.8dB,22.0us,"[0,",1,456.7,normal,0,valid,-13.0dB,-13.1dB,na,na,yes,,,
2025-08-04 12:28:02.189580,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,34.2us,"[0,",1,456.8,normal,0,valid,-11.3dB,-11.3dB,-0.05us,-40.9Hz,,"[7,",1111,1
2025-08-04 12:28:02.209387,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.8dB,23.9us,"[0,",1,458.7,normal,0,invalid,-46.9dB,-68.7dB,na,na,,,,
2025-08-04 12:28:02.209414,PHY,0x4601,1,0,na,"[0,",0,0,1,18190.0,+28.3dB,15.2us,"[0,",1,458.7,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-08-04 12:28:02.209520,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,28.5us,"[0,",1,458.8,normal,0,valid,-11.6dB,-11.6dB,-0.04us,-89.3Hz,,"[7,",1111,1
2025-08-04 12:28:02.214337,PHY,0x4601,1,0,na,"[0,",0,0,11,1364.0,+17.1dB,18.7us,"[0,",1,458.17,normal,0,valid,-10.5dB,-10.5dB,na,na,,,,
2025-08-04 12:28:02.229329,PHY,0x4601,1,4,na,"[0,",0,0,,1395.0,+17.2dB,16.9us,"[0,",1,460.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 12:28:02.229564,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,19.2us,"[0,",1,460.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,-21.2Hz,,"[7,",1111,1
2025-08-04 12:28:02.249288,PHY,0x4601,1,4,na,"[0,",0,0,11,1372.3,+17.1dB,15.8us,"[0,",1,462.7,normal,0,valid,-10.4dB,-10.5dB,na,na,,,,
2025-08-04 12:28:02.249308,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-20.0dB,11.8us,"[0,",1,462.7,normal,0,invalid,-47.5dB,-67.4dB,na,na,,,,
2025-08-04 12:28:02.249563,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.6us,"[0,",1,462.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-53.0Hz,,"[7,",1111,1
2025-08-04 12:28:02.250342,PHY,0x4601,1,0,na,"[0,",0,0,1,1341.1,+17.0dB,15.3us,"[0,",1,462.9,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-04 12:28:02.269347,PHY,0x4601,1,4,na,"[0,",0,0,,1382.0,+17.2dB,15.2us,"[0,",1,464.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 12:28:02.269586,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.4us,"[0,",1,464.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-124.0Hz,,"[7,",1111,1
2025-08-04 12:28:02.289546,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,12.5us,"[0,",1,466.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,-17.9Hz,,"[7,",1111,1
2025-08-04 12:28:02.298873,PHY,0x4601,2,,na,"[0,",,,111,,+33.3dB,20.9us,"[0,",1,467.7,normal,0,valid,-13.1dB,-13.1dB,0.21us,-43.6Hz,,"[6,",,1
2025-08-04 12:28:02.309368,PHY,0x4601,1,4,na,"[0,",0,0,,1398.5,+17.2dB,17.6us,"[0,",1,468.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:28:02.309518,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,17.0us,"[0,",1,468.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-87.4Hz,,"[7,",1111,1
2025-08-04 12:28:02.329324,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-19.6dB,16.0us,"[0,",1,470.7,normal,0,invalid,-46.8dB,-66.1dB,na,na,,,,
2025-08-04 12:28:02.329339,PHY,0x4601,1,0,na,"[0,",0,0,1,1363.4,+17.1dB,11.6us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:28:02.329577,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.0us,"[0,",1,470.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-89.8Hz,,"[7,",1111,1
2025-08-04 12:28:02.349278,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.7dB,16.1us,"[0,",1,472.7,normal,0,invalid,-47.0dB,-62.8dB,na,na,no,,,
2025-08-04 12:28:02.349542,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.8us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-64.4Hz,,"[7,",1111,1
2025-08-04 12:28:02.369340,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,15.2us,"[0,",1,474.7,normal,0,invalid,-47.0dB,-69.4dB,na,na,no,,,
2025-08-04 12:28:02.369612,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.2us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-199.2Hz,,"[7,",1111,1
2025-08-04 12:28:02.389296,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,15.3us,"[0,",1,476.7,normal,0,invalid,-47.2dB,-62.3dB,na,na,no,,,
2025-08-04 12:28:02.389569,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.3us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-69.6Hz,,"[7,",1111,1
2025-08-04 12:28:02.409358,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,15.2us,"[0,",1,478.7,normal,0,invalid,-46.7dB,-72.0dB,na,na,no,,,
2025-08-04 12:28:02.409607,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,13.4us,"[0,",1,478.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-68.7Hz,,"[7,",1111,1
2025-08-04 12:28:02.424361,PHY,0x4601,1,0,na,"[0,",0,0,1,1337.6,+17.0dB,18.3us,"[0,",1,479.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:28:02.429321,PHY,0x4601,1,4,na,"[0,",0,0,,1333.4,+17.0dB,14.8us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:28:02.429582,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,16.7us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-67.8Hz,,"[7,",1111,1
