ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:17:49.381603,2.06,17.2,0,130.0
6,2025-08-04 13:17:50.381603,5.88,49.3,0,398.0
6,2025-08-04 13:17:51.381603,5.88,49.3,0,673.0
6,2025-08-04 13:17:52.381603,5.88,49.3,0,944.0
6,2025-08-04 13:17:53.381603,5.5,46.1,0,1.17
6,2025-08-04 13:17:54.381603,5.25,44.0,0,1.44
6,2025-08-04 13:17:55.381603,5.25,44.0,0,1.7
6,2025-08-04 13:17:56.381603,5.38,45.1,0,1.97
6,2025-08-04 13:17:57.381603,5.62,47.2,0,2.26
6,2025-08-04 13:17:58.381603,6.75,56.6,0,2.54
6,2025-08-04 13:17:59.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:00.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:01.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:02.381603,6.38,53.5,0,2.54
6,2025-08-04 13:18:03.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:04.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:05.381603,6.5,54.5,0,2.54
6,2025-08-04 13:18:06.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:07.381603,6.75,56.6,0,2.54
6,2025-08-04 13:18:08.381603,6.5,54.5,0,2.54
6,2025-08-04 13:18:09.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:10.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:11.381603,6.38,53.5,0,2.54
6,2025-08-04 13:18:12.381603,6.5,54.5,0,2.54
6,2025-08-04 13:18:13.381603,6.75,56.6,0,2.54
6,2025-08-04 13:18:14.381603,6.5,54.5,0,2.54
6,2025-08-04 13:18:15.381603,6.5,54.5,0,2.54
6,2025-08-04 13:18:16.381603,6.75,56.6,0,2.54
6,2025-08-04 13:18:17.381603,6.5,54.5,0,2.54
6,2025-08-04 13:18:18.381603,6.62,55.6,0,2.54
6,2025-08-04 13:18:19.381603,6.75,56.6,0,2.54
6,2025-08-04 13:18:20.381603,6.38,53.5,0,2.54
6,2025-08-04 13:18:21.381603,2.12,53.7,0,2.54
