time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:32:18.776690,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,219usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:32:19.776782,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,247.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:32:20.776687,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,35usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,31.3,-2.8,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,197ns,n/a,10,4.67ms,5.5ms,4.42ms,n/a,n/a,4.05ms
2025-08-04 12:32:21.776890,metric,51,1400,600,0,0,0,0,0.0121,0.02,0,0,1,7usec,34usec,488.0,17kbps,61kbps,4.5ms,4.5ms,4.5ms,0x4601,423.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,16,17kbps,16,0,0%,3,74,0.012000001,35.1,-3.4,1,27,61kbps,12,0,0%,66,0,11,0,0,0,0,0,0,249ns,n/a,8,4.5ms,4.5ms,4.33ms,n/a,n/a,4.04ms
2025-08-04 12:32:22.776739,metric,51,1400,600,0,0,0,0,0.00643,0.0183,0,0,1,8usec,28usec,540.16,18kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,18,0.013000001,35.6,-3.2,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,187ns,n/a,8,4.5ms,4.5ms,4.45ms,n/a,n/a,4.13ms
2025-08-04 12:32:23.776698,metric,51,1400,600,0,0,0,1,0.00714,0.107,0,0,1,8usec,38usec,630.10,18kbps,985kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.013000001,35.4,-3.3,1,27,985kbps,64,0,0%,1020,2.01k,4,0,0,0,0,0,0,173ns,n/a,3,4.49ms,4.5ms,4.44ms,4.25ms,4.5ms,4ms
2025-08-04 12:32:24.776715,metric,51,1400,600,0,0,0,2,0.00714,0.15,0,0,1,8usec,28usec,744.15,18kbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.013000001,35.0,-3.3,1,27,1.4Mbps,89,1,1%,1533,0,0,0,0,0,0,0,-0.09800001,202ns,n/a,3,4.5ms,4.5ms,4.49ms,4.17ms,4.5ms,4.5ms
2025-08-04 12:32:25.776687,metric,51,1400,600,0,0,3,0,0.095,0.045,0,0,1,9usec,36usec,888.1,4.2Mbps,161kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,4.2Mbps,129,2,1%,67.5k,4954,0.0040000007,35.1,-3.4,1,27,161kbps,27,0,0%,166,384,20,0,0,0,0,0,-0.09800001,215ns,n/a,4,4.48ms,4.5ms,4.35ms,4.07ms,4.5ms,4.04ms
2025-08-04 12:32:26.776781,metric,51,1400,600,0,0,43,0,0.891,0.123,0,0,1,14usec,45usec,927.15,51Mbps,553kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,51Mbps,1238,2,0%,294k,60352,0.008000002,34.4,-3.3,1,27,553kbps,73,1,1%,593,0,24,0,0,0,0,0,-0.19700003,219ns,n/a,7,4.48ms,4.5ms,4.24ms,4.01ms,4.5ms,3.95ms
2025-08-04 12:32:27.776721,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,15usec,63usec,1.16,58Mbps,574kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,655k,68953,0.008000002,34.4,-3.3,1,27,574kbps,81,0,0%,592,0,15,0,0,0,0,0,-0.19700003,229ns,n/a,7,4.47ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
