ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:39:21.135644,2.06,17.2,0,130.0
6,2025-08-04 13:39:22.135644,5.88,49.3,0,398.0
6,2025-08-04 13:39:23.135644,5.88,49.3,0,673.0
6,2025-08-04 13:39:24.135644,5.88,49.3,0,944.0
6,2025-08-04 13:39:25.135644,5.5,46.1,0,1.17
6,2025-08-04 13:39:26.135644,5.25,44.0,0,1.44
6,2025-08-04 13:39:27.135644,5.25,44.0,0,1.7
6,2025-08-04 13:39:28.135644,5.38,45.1,0,1.97
6,2025-08-04 13:39:29.135644,5.62,47.2,0,2.26
6,2025-08-04 13:39:30.135644,6.75,56.6,0,2.54
6,2025-08-04 13:39:31.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:32.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:33.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:34.135644,6.38,53.5,0,2.54
6,2025-08-04 13:39:35.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:36.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:37.135644,6.5,54.5,0,2.54
6,2025-08-04 13:39:38.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:39.135644,6.75,56.6,0,2.54
6,2025-08-04 13:39:40.135644,6.5,54.5,0,2.54
6,2025-08-04 13:39:41.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:42.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:43.135644,6.38,53.5,0,2.54
6,2025-08-04 13:39:44.135644,6.5,54.5,0,2.54
6,2025-08-04 13:39:45.135644,6.75,56.6,0,2.54
6,2025-08-04 13:39:46.135644,6.5,54.5,0,2.54
6,2025-08-04 13:39:47.135644,6.5,54.5,0,2.54
6,2025-08-04 13:39:48.135644,6.75,56.6,0,2.54
6,2025-08-04 13:39:49.135644,6.5,54.5,0,2.54
6,2025-08-04 13:39:50.135644,6.62,55.6,0,2.54
6,2025-08-04 13:39:51.135644,6.75,56.6,0,2.54
6,2025-08-04 13:39:52.135644,6.38,53.5,0,2.54
6,2025-08-04 13:39:53.135644,2.12,53.7,0,2.54
