ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:14:33.134062,2.06,17.2,0,130.0
6,2025-08-04 11:14:34.134062,5.88,49.3,0,398.0
6,2025-08-04 11:14:35.134062,5.88,49.3,0,673.0
6,2025-08-04 11:14:36.134062,5.88,49.3,0,944.0
6,2025-08-04 11:14:37.134062,5.5,46.1,0,1.17
6,2025-08-04 11:14:38.134062,5.25,44.0,0,1.44
6,2025-08-04 11:14:39.134062,5.25,44.0,0,1.7
6,2025-08-04 11:14:40.134062,5.38,45.1,0,1.97
6,2025-08-04 11:14:41.134062,5.62,47.2,0,2.26
6,2025-08-04 11:14:42.134062,6.75,56.6,0,2.54
6,2025-08-04 11:14:43.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:44.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:45.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:46.134062,6.38,53.5,0,2.54
6,2025-08-04 11:14:47.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:48.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:49.134062,6.5,54.5,0,2.54
6,2025-08-04 11:14:50.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:51.134062,6.75,56.6,0,2.54
6,2025-08-04 11:14:52.134062,6.5,54.5,0,2.54
6,2025-08-04 11:14:53.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:54.134062,6.62,55.6,0,2.54
6,2025-08-04 11:14:55.134062,6.38,53.5,0,2.54
6,2025-08-04 11:14:56.134062,6.5,54.5,0,2.54
6,2025-08-04 11:14:57.134062,6.75,56.6,0,2.54
6,2025-08-04 11:14:58.134062,6.5,54.5,0,2.54
6,2025-08-04 11:14:59.134062,6.5,54.5,0,2.54
6,2025-08-04 11:15:00.134062,6.75,56.6,0,2.54
6,2025-08-04 11:15:01.134062,6.5,54.5,0,2.54
6,2025-08-04 11:15:02.134062,6.62,55.6,0,2.54
6,2025-08-04 11:15:03.134062,6.75,56.6,0,2.54
6,2025-08-04 11:15:04.134062,6.38,53.5,0,2.54
6,2025-08-04 11:15:05.134062,2.12,53.7,0,2.54
