time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:45:10.589752,PHY,0x4601,1,0,50,"[0,",0,0,1,2680.3,+22.5dB,20.8us,"[0,",1,359.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 12:45:10.594713,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.4dB,16.9us,"[0,",1,360.7,normal,0,invalid,-46.5dB,-71.7dB,na,na,no,,,
2025-08-04 12:45:10.594994,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,25.9us,"[0,",1,360.8,normal,0,valid,-11.4dB,-11.4dB,0.10us,-52.5Hz,,"[7,",0001,1
2025-08-04 12:45:10.614772,PHY,0x4601,1,4,na,"[0,",0,0,,4752.1,+22.5dB,17.5us,"[0,",1,362.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-08-04 12:45:10.615050,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,14.9us,"[0,",1,362.8,normal,0,valid,-11.4dB,-11.4dB,0.11us,-50.6Hz,,"[7,",1111,1
2025-08-04 12:45:10.634738,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.2dB,26.5us,"[0,",1,364.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,,,,
2025-08-04 12:45:10.634760,PHY,0x4601,1,0,na,"[0,",0,0,1,444.9,+12.2dB,11.8us,"[0,",1,364.7,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
2025-08-04 12:45:10.634981,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,29.5us,"[0,",1,364.8,normal,0,valid,-11.8dB,-11.9dB,0.39us,-1.1Hz,,"[7,",1111,1
2025-08-04 12:45:10.639798,PHY,0x4601,1,0,na,"[0,",0,0,1,313.6,+10.7dB,16.0us,"[0,",1,364.17,normal,0,valid,-13.8dB,-14.2dB,na,na,,,,
2025-08-04 12:45:10.654788,PHY,0x4601,1,4,na,"[0,",0,0,,319.4,+10.8dB,17.7us,"[0,",1,366.7,normal,0,valid,-13.5dB,-13.9dB,na,na,yes,,,
2025-08-04 12:45:10.654908,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.0us,"[0,",1,366.8,normal,0,valid,-11.7dB,-11.9dB,0.44us,-15.8Hz,,"[7,",1111,1
2025-08-04 12:45:10.674743,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.3dB,15.6us,"[0,",1,368.7,normal,0,invalid,-46.4dB,-71.4dB,na,na,,,,
2025-08-04 12:45:10.674758,PHY,0x4601,1,0,na,"[0,",0,0,1,315.4,+10.7dB,11.4us,"[0,",1,368.7,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-08-04 12:45:10.675036,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.8us,"[0,",1,368.8,normal,0,valid,-11.9dB,-12.1dB,0.43us,-29.8Hz,,"[7,",1111,1
2025-08-04 12:45:10.675801,PHY,0x4601,1,0,na,"[0,",0,0,1,325.4,+10.9dB,15.6us,"[0,",1,368.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-08-04 12:45:10.694710,PHY,0x4601,1,4,na,"[0,",0,0,,317.4,+10.8dB,20.5us,"[0,",1,370.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-08-04 12:45:10.694955,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.6us,"[0,",1,370.8,normal,0,valid,-11.8dB,-12.0dB,0.43us,-118.1Hz,,"[7,",1111,1
2025-08-04 12:45:10.715027,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.6us,"[0,",1,372.8,normal,0,valid,-12.1dB,-12.3dB,0.47us,-36.4Hz,,"[7,",1111,1
2025-08-04 12:45:10.724358,PHY,0x4601,2,,na,"[0,",,,111,,+28.5dB,18.5us,"[0,",1,373.7,normal,0,valid,-13.6dB,-13.8dB,0.50us,+63.2Hz,,"[6,",,1
2025-08-04 12:45:10.734721,PHY,0x4601,1,4,na,"[0,",0,0,,240.8,+9.6dB,18.4us,"[0,",1,374.7,normal,0,valid,-14.1dB,-14.6dB,na,na,yes,,,
2025-08-04 12:45:10.734986,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,11.9us,"[0,",1,374.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-48.8Hz,,"[7,",1111,1
2025-08-04 12:45:10.754789,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.3dB,20.8us,"[0,",1,376.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,,,,
2025-08-04 12:45:10.754812,PHY,0x4601,1,0,na,"[0,",0,0,1,235.4,+9.4dB,11.6us,"[0,",1,376.7,normal,0,valid,-14.4dB,-14.9dB,na,na,,,,
2025-08-04 12:45:10.755070,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,33.7us,"[0,",1,376.8,normal,0,valid,-12.2dB,-12.5dB,0.51us,-61.0Hz,,"[7,",1111,1
2025-08-04 12:45:10.774740,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.2dB,17.2us,"[0,",1,378.7,normal,0,invalid,-47.0dB,-61.7dB,na,na,no,,,
2025-08-04 12:45:10.774969,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.9us,"[0,",1,378.8,normal,0,valid,-12.3dB,-12.5dB,0.50us,-15.4Hz,,"[7,",1111,1
2025-08-04 12:45:10.794800,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.9dB,16.2us,"[0,",1,380.7,normal,0,invalid,-47.0dB,-68.2dB,na,na,no,,,
2025-08-04 12:45:10.794913,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.2us,"[0,",1,380.8,normal,0,valid,-12.2dB,-12.5dB,0.50us,-105.3Hz,,"[7,",1111,1
2025-08-04 12:45:10.814757,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.2dB,18.3us,"[0,",1,382.7,normal,0,invalid,-46.4dB,-72.2dB,na,na,no,,,
2025-08-04 12:45:10.815008,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.3us,"[0,",1,382.8,normal,0,valid,-12.3dB,-12.5dB,0.49us,-137.2Hz,,"[7,",1111,1
2025-08-04 12:45:10.834711,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.1dB,15.8us,"[0,",1,384.7,normal,0,invalid,-46.8dB,-63.6dB,na,na,no,,,
