ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:53:58.828431,2.06,17.2,0,130.0
6,2025-08-04 11:53:59.828431,5.88,49.3,0,398.0
6,2025-08-04 11:54:00.828431,5.88,49.3,0,673.0
6,2025-08-04 11:54:01.828431,5.88,49.3,0,944.0
6,2025-08-04 11:54:02.828431,5.5,46.1,0,1.17
6,2025-08-04 11:54:03.828431,5.25,44.0,0,1.44
6,2025-08-04 11:54:04.828431,5.25,44.0,0,1.7
6,2025-08-04 11:54:05.828431,5.38,45.1,0,1.97
6,2025-08-04 11:54:06.828431,5.62,47.2,0,2.26
6,2025-08-04 11:54:07.828431,6.75,56.6,0,2.54
6,2025-08-04 11:54:08.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:09.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:10.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:11.828431,6.38,53.5,0,2.54
6,2025-08-04 11:54:12.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:13.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:14.828431,6.5,54.5,0,2.54
6,2025-08-04 11:54:15.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:16.828431,6.75,56.6,0,2.54
6,2025-08-04 11:54:17.828431,6.5,54.5,0,2.54
6,2025-08-04 11:54:18.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:19.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:20.828431,6.38,53.5,0,2.54
6,2025-08-04 11:54:21.828431,6.5,54.5,0,2.54
6,2025-08-04 11:54:22.828431,6.75,56.6,0,2.54
6,2025-08-04 11:54:23.828431,6.5,54.5,0,2.54
6,2025-08-04 11:54:24.828431,6.5,54.5,0,2.54
6,2025-08-04 11:54:25.828431,6.75,56.6,0,2.54
6,2025-08-04 11:54:26.828431,6.5,54.5,0,2.54
6,2025-08-04 11:54:27.828431,6.62,55.6,0,2.54
6,2025-08-04 11:54:28.828431,6.75,56.6,0,2.54
6,2025-08-04 11:54:29.828431,6.38,53.5,0,2.54
6,2025-08-04 11:54:30.828431,2.12,53.7,0,2.54
