time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:17:45.358192,PHY,0x4601,1,0,50,"[0,",0,0,2,0.6,-17.3dB,21.6us,"[0,",1,471.17,normal,0,invalid,-47.4dB,-66.6dB,na,na,,,,
2025-08-04 13:17:45.358646,PHY,0x4601,1,0,50,"[0,",0,0,1,16001.9,+30.2dB,16.9us,"[0,",1,471.18,normal,0,valid,-14.6dB,-14.4dB,na,na,,,,
2025-08-04 13:17:45.363141,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.6dB,17.7us,"[0,",1,472.7,normal,0,invalid,-47.3dB,-73.8dB,na,na,no,,,
2025-08-04 13:17:45.363392,CSI,0x4601,2,,na,"[4,",,,,,-7.1dB,26.7us,"[0,",1,472.8,normal,0,invalid,-46.9dB,-54.3dB,0.25us,-2210.3Hz,,"[7,",2222,1
2025-08-04 13:17:45.368218,PHY,0x4601,1,0,na,"[0,",0,0,1,20281.6,+28.8dB,15.9us,"[0,",1,472.17,normal,0,valid,-13.4dB,-13.4dB,na,na,,,,
2025-08-04 13:17:45.368236,PHY,0x4601,1,0,50,"[0,",0,0,1,2479.2,+22.5dB,12.1us,"[0,",1,472.17,normal,0,valid,-16.4dB,-15.8dB,na,na,,,,
2025-08-04 13:17:45.383202,PHY,0x4601,1,4,na,"[0,",0,0,,22453.8,+29.2dB,16.0us,"[0,",1,474.7,normal,0,valid,-13.1dB,-13.1dB,na,na,yes,,,
2025-08-04 13:17:45.383477,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.2us,"[0,",1,474.8,normal,0,valid,-11.2dB,-11.2dB,-0.04us,-132.3Hz,,"[7,",1111,1
2025-08-04 13:17:45.403166,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.4dB,20.6us,"[0,",1,476.7,normal,0,invalid,-46.9dB,-68.3dB,na,na,,,,
2025-08-04 13:17:45.403184,PHY,0x4601,1,0,na,"[0,",0,0,1,1149.8,+16.4dB,12.1us,"[0,",1,476.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-08-04 13:17:45.403444,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,23.1us,"[0,",1,476.8,normal,0,valid,-11.4dB,-11.5dB,0.22us,-132.8Hz,,"[7,",1111,1
2025-08-04 13:17:45.408239,PHY,0x4601,1,0,na,"[0,",0,0,1,1048.3,+15.9dB,18.8us,"[0,",1,476.17,normal,0,valid,-13.5dB,-13.7dB,na,na,,,,
2025-08-04 13:17:45.423228,PHY,0x4601,1,4,na,"[0,",0,0,,1125.5,+16.3dB,22.6us,"[0,",1,478.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-08-04 13:17:45.423499,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,12.8us,"[0,",1,478.8,normal,0,valid,-11.4dB,-11.5dB,0.22us,-77.8Hz,,"[7,",1111,1
2025-08-04 13:17:45.443185,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.6dB,23.1us,"[0,",1,480.7,normal,0,invalid,-47.4dB,-61.4dB,na,na,,,,
2025-08-04 13:17:45.443204,PHY,0x4601,1,0,na,"[0,",0,0,1,1091.3,+16.1dB,14.2us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:17:45.443411,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,17.2us,"[0,",1,480.8,normal,0,valid,-11.7dB,-11.7dB,0.24us,-51.0Hz,,"[7,",1111,1
2025-08-04 13:17:45.444239,PHY,0x4601,1,0,na,"[0,",0,0,1,1087.5,+16.1dB,15.6us,"[0,",1,480.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:17:45.463242,PHY,0x4601,1,4,na,"[0,",0,0,,1154.3,+16.4dB,16.5us,"[0,",1,482.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 13:17:45.463362,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,17.0us,"[0,",1,482.8,normal,0,valid,-11.7dB,-11.8dB,0.25us,-96.1Hz,,"[7,",1111,1
2025-08-04 13:17:45.483468,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,12.7us,"[0,",1,484.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-80.7Hz,,"[7,",1111,1
2025-08-04 13:17:45.492792,PHY,0x4601,2,,na,"[0,",,,111,,+34.7dB,19.5us,"[0,",1,485.7,normal,0,valid,-12.9dB,-12.9dB,0.23us,-87.7Hz,,"[6,",,1
2025-08-04 13:17:45.503148,PHY,0x4601,1,4,na,"[0,",0,0,,1128.6,+16.3dB,17.5us,"[0,",1,486.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 13:17:45.503385,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.9us,"[0,",1,486.8,normal,0,valid,-11.8dB,-11.8dB,0.24us,-9.8Hz,,"[7,",1111,1
2025-08-04 13:17:45.523222,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.5dB,18.7us,"[0,",1,488.7,normal,0,invalid,-47.0dB,-62.3dB,na,na,,,,
2025-08-04 13:17:45.523237,PHY,0x4601,1,0,na,"[0,",0,0,1,1107.6,+16.2dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:17:45.523496,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,16.7us,"[0,",1,488.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,-50.1Hz,,"[7,",1111,1
2025-08-04 13:17:45.543172,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.0dB,14.7us,"[0,",1,490.7,normal,0,invalid,-46.5dB,-63.3dB,na,na,no,,,
2025-08-04 13:17:45.543403,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.6us,"[0,",1,490.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-20.8Hz,,"[7,",1111,1
2025-08-04 13:17:45.563241,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.8dB,17.5us,"[0,",1,492.7,normal,0,invalid,-46.6dB,-73.3dB,na,na,no,,,
2025-08-04 13:17:45.563373,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.0us,"[0,",1,492.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-66.5Hz,,"[7,",1111,1
2025-08-04 13:17:45.583198,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.9dB,20.9us,"[0,",1,494.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,no,,,
2025-08-04 13:17:45.583483,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,25.1us,"[0,",1,494.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-26.9Hz,,"[7,",1111,1
2025-08-04 13:17:45.603153,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.4dB,18.1us,"[0,",1,496.7,normal,0,invalid,-46.4dB,-62.3dB,na,na,no,,,
2025-08-04 13:17:45.603389,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,19.0us,"[0,",1,496.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,-149.2Hz,,"[7,",1111,1
