ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:30:43.264115,2.06,17.2,0,130.0
6,2025-08-04 13:30:44.264115,5.88,49.3,0,398.0
6,2025-08-04 13:30:45.264115,5.88,49.3,0,673.0
6,2025-08-04 13:30:46.264115,5.88,49.3,0,944.0
6,2025-08-04 13:30:47.264115,5.5,46.1,0,1.17
6,2025-08-04 13:30:48.264115,5.25,44.0,0,1.44
6,2025-08-04 13:30:49.264115,5.25,44.0,0,1.7
6,2025-08-04 13:30:50.264115,5.38,45.1,0,1.97
6,2025-08-04 13:30:51.264115,5.62,47.2,0,2.26
6,2025-08-04 13:30:52.264115,6.75,56.6,0,2.54
6,2025-08-04 13:30:53.264115,6.62,55.6,0,2.54
6,2025-08-04 13:30:54.264115,6.62,55.6,0,2.54
6,2025-08-04 13:30:55.264115,6.62,55.6,0,2.54
6,2025-08-04 13:30:56.264115,6.38,53.5,0,2.54
6,2025-08-04 13:30:57.264115,6.62,55.6,0,2.54
6,2025-08-04 13:30:58.264115,6.62,55.6,0,2.54
6,2025-08-04 13:30:59.264115,6.5,54.5,0,2.54
6,2025-08-04 13:31:00.264115,6.62,55.6,0,2.54
6,2025-08-04 13:31:01.264115,6.75,56.6,0,2.54
6,2025-08-04 13:31:02.264115,6.5,54.5,0,2.54
6,2025-08-04 13:31:03.264115,6.62,55.6,0,2.54
6,2025-08-04 13:31:04.264115,6.62,55.6,0,2.54
6,2025-08-04 13:31:05.264115,6.38,53.5,0,2.54
6,2025-08-04 13:31:06.264115,6.5,54.5,0,2.54
6,2025-08-04 13:31:07.264115,6.75,56.6,0,2.54
6,2025-08-04 13:31:08.264115,6.5,54.5,0,2.54
6,2025-08-04 13:31:09.264115,6.5,54.5,0,2.54
6,2025-08-04 13:31:10.264115,6.75,56.6,0,2.54
6,2025-08-04 13:31:11.264115,6.5,54.5,0,2.54
6,2025-08-04 13:31:12.264115,6.62,55.6,0,2.54
6,2025-08-04 13:31:13.264115,6.75,56.6,0,2.54
6,2025-08-04 13:31:14.264115,6.38,53.5,0,2.54
6,2025-08-04 13:31:15.264115,2.12,53.7,0,2.54
