time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:15:58.707161,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,220usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:15:59.707276,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,279.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:16:00.707328,metric,51,1400,600,1,0,0,0,0.00429,0.005,0,0,1,4usec,35usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,7,4.1kbps,4,1,20%,19,36,0,29.3,-2.6,1,19,8.6kbps,2,0,0%,30,0,2,1,0,0,0,0,0,80ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-08-04 12:16:01.707248,metric,51,1400,600,0,0,0,0,0.0121,0.0217,0,0,1,6usec,53usec,454.0,14kbps,76kbps,4.5ms,5.5ms,4.5ms,0x4601,450.3,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,10,14kbps,18,0,0%,0,97,0.0070000007,34.1,-3.2,1,27,77kbps,13,0,0%,92,0,11,0,0,0,0,0,0,234ns,n/a,8,4.54ms,5.5ms,4.35ms,n/a,n/a,4.1ms
2025-08-04 12:16:02.707308,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,48usec,526.0,16kbps,50kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,16kbps,9,0,0%,3,20,0.011000001,34.8,-3.2,1,27,51kbps,10,0,0%,52,0,9,0,0,0,0,0,0,223ns,n/a,8,4.5ms,4.5ms,4.25ms,4ms,4ms,4.07ms
2025-08-04 12:16:03.707254,metric,51,1400,600,0,0,0,1,0.00714,0.0933,0,0,1,8usec,39usec,612.0,20kbps,834kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,20,0.011000001,34.3,-3.2,1,27,834kbps,56,0,0%,864,2.01k,6,0,0,0,0,0,0,237ns,n/a,3,4.5ms,4.5ms,4.48ms,4.4ms,4.5ms,4ms
2025-08-04 12:16:04.707311,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,29usec,737.5,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,34.5,-3.2,1,27,1.6Mbps,99,1,1%,1680,2.01k,0,0,0,0,0,0,-0.099000014,158ns,n/a,3,4.5ms,4.5ms,4.47ms,4.15ms,4.5ms,n/a
2025-08-04 12:16:05.707395,metric,51,1400,600,0,0,0,0,0.03,0.0317,0,0,1,8usec,41usec,878.1,829kbps,117kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,829kbps,42,0,0%,0,961,0.011000001,35.1,-3.2,1,27,117kbps,19,0,0%,121,0,16,0,0,0,0,0,-0.099000014,181ns,n/a,6,4.5ms,4.5ms,4.45ms,4ms,4ms,4.03ms
2025-08-04 12:16:06.707387,metric,51,1400,600,0,0,25,0,0.564,0.103,0,0,1,13usec,40usec,946.5,30Mbps,497kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,30Mbps,775,6,0%,96.5k,36020,0.006000006,32.9,-3.2,1,27,497kbps,61,1,1%,535,745,26,0,0,0,0,0,-0.19800003,187ns,n/a,6,4.47ms,4.5ms,4.3ms,4.09ms,4.5ms,3.96ms
2025-08-04 12:16:07.707403,metric,51,1400,600,0,0,49,0,0.997,0.13,0,0,1,15usec,48usec,1015.16,58Mbps,542kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1396,0,0%,446k,68676,0.006000006,33.7,-3.3,1,27,543kbps,78,0,0%,560,20,19,0,0,0,0,0,-0.19800003,199ns,n/a,7,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
