ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:43:40.996294,2.06,17.2,0,130.0
6,2025-08-04 11:43:41.996294,5.88,49.3,0,398.0
6,2025-08-04 11:43:42.996294,5.88,49.3,0,673.0
6,2025-08-04 11:43:43.996294,5.88,49.3,0,944.0
6,2025-08-04 11:43:44.996294,5.5,46.1,0,1.17
6,2025-08-04 11:43:45.996294,5.25,44.0,0,1.44
6,2025-08-04 11:43:46.996294,5.25,44.0,0,1.7
6,2025-08-04 11:43:47.996294,5.38,45.1,0,1.97
6,2025-08-04 11:43:48.996294,5.62,47.2,0,2.26
6,2025-08-04 11:43:49.996294,6.75,56.6,0,2.54
6,2025-08-04 11:43:50.996294,6.62,55.6,0,2.54
6,2025-08-04 11:43:51.996294,6.62,55.6,0,2.54
6,2025-08-04 11:43:52.996294,6.62,55.6,0,2.54
6,2025-08-04 11:43:53.996294,6.38,53.5,0,2.54
6,2025-08-04 11:43:54.996294,6.62,55.6,0,2.54
6,2025-08-04 11:43:55.996294,6.62,55.6,0,2.54
6,2025-08-04 11:43:56.996294,6.5,54.5,0,2.54
6,2025-08-04 11:43:57.996294,6.62,55.6,0,2.54
6,2025-08-04 11:43:58.996294,6.75,56.6,0,2.54
6,2025-08-04 11:43:59.996294,6.5,54.5,0,2.54
6,2025-08-04 11:44:00.996294,6.62,55.6,0,2.54
6,2025-08-04 11:44:01.996294,6.62,55.6,0,2.54
6,2025-08-04 11:44:02.996294,6.38,53.5,0,2.54
6,2025-08-04 11:44:03.996294,6.5,54.5,0,2.54
6,2025-08-04 11:44:04.996294,6.75,56.6,0,2.54
6,2025-08-04 11:44:05.996294,6.5,54.5,0,2.54
6,2025-08-04 11:44:06.996294,6.5,54.5,0,2.54
6,2025-08-04 11:44:07.996294,6.75,56.6,0,2.54
6,2025-08-04 11:44:08.996294,6.5,54.5,0,2.54
6,2025-08-04 11:44:09.996294,6.62,55.6,0,2.54
6,2025-08-04 11:44:10.996294,6.75,56.6,0,2.54
6,2025-08-04 11:44:11.996294,6.38,53.5,0,2.54
6,2025-08-04 11:44:12.996294,2.12,53.7,0,2.54
