time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:30:38.225262,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-11.4dB,20.3us,"[0,",1,359.17,normal,0,invalid,-47.3dB,-60.1dB,na,na,,,,
2025-08-04 13:30:38.225723,PHY,0x4601,1,0,50,"[0,",0,0,1,1162.4,+18.8dB,15.8us,"[0,",1,359.18,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 13:30:38.230219,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,18.5us,"[0,",1,360.7,normal,0,invalid,-46.4dB,-70.5dB,na,na,no,,,
2025-08-04 13:30:38.230462,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,26.5us,"[0,",1,360.8,normal,0,valid,-11.7dB,-11.7dB,0.17us,-35.2Hz,,"[7,",0001,1
2025-08-04 13:30:38.235176,PHY,0x4601,1,0,na,"[0,",0,0,1,2114.6,+19.0dB,15.8us,"[0,",1,360.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-04 13:30:38.235195,PHY,0x4601,1,0,50,"[0,",0,0,1,945.3,+18.3dB,12.3us,"[0,",1,360.17,normal,0,valid,-16.9dB,-16.3dB,na,na,,,,
2025-08-04 13:30:38.250172,PHY,0x4601,1,4,na,"[0,",0,0,,2215.8,+19.2dB,16.5us,"[0,",1,362.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 13:30:38.250437,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,15.1us,"[0,",1,362.8,normal,0,valid,-11.7dB,-11.7dB,0.16us,+17.9Hz,,"[7,",1111,1
2025-08-04 13:30:38.270239,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.8dB,19.9us,"[0,",1,364.7,normal,0,invalid,-46.6dB,-70.8dB,na,na,,,,
2025-08-04 13:30:38.270257,PHY,0x4601,1,0,na,"[0,",0,0,1,1990.6,+18.7dB,11.8us,"[0,",1,364.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:30:38.270494,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,25.8us,"[0,",1,364.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,+0.6Hz,,"[7,",1111,1
2025-08-04 13:30:38.275197,PHY,0x4601,1,0,na,"[0,",0,0,1,1123.1,+16.3dB,17.2us,"[0,",1,364.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:30:38.290190,PHY,0x4601,1,4,na,"[0,",0,0,,1196.1,+16.5dB,16.1us,"[0,",1,366.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
