time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 13:37:33.599501,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:37:33.719476,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:37:33.839400,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:37:33.959470,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:37:34.079407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:34.199448,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:34.319398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:34.439472,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:34.559507,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:34.679483,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:34.799398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:34.919497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.039456,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.159468,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.279478,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.399419,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.519491,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.629489,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.759482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.879416,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:35.999464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.119478,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.249389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.369435,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.489422,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.609446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.729437,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.849500,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:36.979714,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.099411,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.219412,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.339378,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.459451,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.579363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.699526,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.819402,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:37.935423,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:38.049538,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:38.169488,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:38.289486,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:38.409466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:38.539429,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:38.655604,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:38.769411,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:37:38.895484,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:37:39.009414,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.129449,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.259431,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.379383,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.489420,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.619403,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.729460,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.875500,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:39.984423,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:40.109445,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:40.239489,ULMeasRept,0,4601,-101,-16.5,5.5
2025-08-04 13:37:40.349519,ULMeasRept,0,4601,-104,-19.5,-3.0
2025-08-04 13:37:40.464426,ULMeasRept,0,4601,-101,-15.0,10.0
2025-08-04 13:37:40.589573,ULMeasRept,0,4601,-100,-13.0,16.5
2025-08-04 13:37:40.719442,ULMeasRept,0,4601,-99,-11.5,19.5
2025-08-04 13:37:40.835590,ULMeasRept,0,4601,-98,-11.0,21.0
2025-08-04 13:37:40.949438,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:37:41.079392,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:37:41.189465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:41.335537,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:41.439485,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:41.559447,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:41.679474,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:41.799419,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:41.919465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:42.044509,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:42.179472,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:42.279450,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:42.399486,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:37:42.524365,ULMeasRept,0,4601,-97,-10.5,22.5
