time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:27:11.618913,PHY,0x4601,1,0,50,"[0,",0,0,1,2254.5,+21.7dB,20.5us,"[0,",1,375.17,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-04 13:27:11.619490,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-20.0dB,17.0us,"[0,",1,375.18,normal,0,invalid,-47.2dB,-69.4dB,na,na,,,,
2025-08-04 13:27:11.623976,PHY,0x4601,1,4,na,"[0,",0,0,,1.3,-11.6dB,16.9us,"[0,",1,376.7,normal,0,valid,-46.7dB,-59.3dB,na,na,yes,,,
2025-08-04 13:27:11.624259,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,25.5us,"[0,",1,376.8,normal,0,valid,-11.6dB,-11.6dB,0.11us,-49.7Hz,,"[7,",0001,1
2025-08-04 13:27:11.628942,PHY,0x4601,1,0,na,"[0,",0,0,1,4293.3,+22.1dB,22.9us,"[0,",1,376.17,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-08-04 13:27:11.628960,PHY,0x4601,1,0,50,"[0,",0,0,1,1685.6,+20.8dB,12.0us,"[0,",1,376.17,normal,0,valid,-16.7dB,-16.1dB,na,na,,,,
2025-08-04 13:27:11.643959,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.9dB,20.4us,"[0,",1,378.7,normal,0,invalid,-46.8dB,-66.7dB,na,na,,,,
2025-08-04 13:27:11.643976,PHY,0x4601,1,0,na,"[0,",0,0,1,3690.0,+21.4dB,11.7us,"[0,",1,378.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 13:27:11.644179,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,25.0us,"[0,",1,378.8,normal,0,valid,-12.0dB,-12.1dB,0.12us,-72.4Hz,,"[7,",1111,1
2025-08-04 13:27:11.648896,PHY,0x4601,1,0,na,"[0,",0,0,1,3864.8,+21.6dB,18.4us,"[0,",1,378.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 13:27:11.663995,PHY,0x4601,1,4,na,"[0,",0,0,,4328.2,+22.1dB,16.5us,"[0,",1,380.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-04 13:27:11.664127,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.8us,"[0,",1,380.8,normal,0,valid,-11.9dB,-11.9dB,0.14us,-4.7Hz,,"[7,",1111,1
2025-08-04 13:27:11.683952,PHY,0x4601,1,4,na,"[0,",0,0,11,1915.3,+18.6dB,16.6us,"[0,",1,382.7,normal,0,valid,-10.7dB,-10.7dB,na,na,,,,
2025-08-04 13:27:11.683972,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-24.1dB,11.6us,"[0,",1,382.7,normal,0,invalid,-47.2dB,-72.2dB,na,na,,,,
