ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:45:22.900091,2.06,17.2,0,130.0
6,2025-08-04 11:45:23.900091,5.88,49.3,0,398.0
6,2025-08-04 11:45:24.900091,5.88,49.3,0,673.0
6,2025-08-04 11:45:25.900091,5.88,49.3,0,944.0
6,2025-08-04 11:45:26.900091,5.5,46.1,0,1.17
6,2025-08-04 11:45:27.900091,5.25,44.0,0,1.44
6,2025-08-04 11:45:28.900091,5.25,44.0,0,1.7
6,2025-08-04 11:45:29.900091,5.38,45.1,0,1.97
6,2025-08-04 11:45:30.900091,5.62,47.2,0,2.26
6,2025-08-04 11:45:31.900091,6.75,56.6,0,2.54
6,2025-08-04 11:45:32.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:33.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:34.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:35.900091,6.38,53.5,0,2.54
6,2025-08-04 11:45:36.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:37.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:38.900091,6.5,54.5,0,2.54
6,2025-08-04 11:45:39.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:40.900091,6.75,56.6,0,2.54
6,2025-08-04 11:45:41.900091,6.5,54.5,0,2.54
6,2025-08-04 11:45:42.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:43.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:44.900091,6.38,53.5,0,2.54
6,2025-08-04 11:45:45.900091,6.5,54.5,0,2.54
6,2025-08-04 11:45:46.900091,6.75,56.6,0,2.54
6,2025-08-04 11:45:47.900091,6.5,54.5,0,2.54
6,2025-08-04 11:45:48.900091,6.5,54.5,0,2.54
6,2025-08-04 11:45:49.900091,6.75,56.6,0,2.54
6,2025-08-04 11:45:50.900091,6.5,54.5,0,2.54
6,2025-08-04 11:45:51.900091,6.62,55.6,0,2.54
6,2025-08-04 11:45:52.900091,6.75,56.6,0,2.54
6,2025-08-04 11:45:53.900091,6.38,53.5,0,2.54
6,2025-08-04 11:45:54.900091,2.12,53.7,0,2.54
