time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 12:47:45.904232,ULMeasRept,2,4603,-98,-10.5,22.0
2025-08-04 12:47:46.024170,ULMeasRept,2,4603,-98,-10.5,22.0
2025-08-04 12:47:46.144142,ULMeasRept,2,4603,-98,-10.5,22.0
2025-08-04 12:47:46.264178,ULMeasRept,2,4603,-98,-10.5,22.0
2025-08-04 12:47:46.384074,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:46.504027,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:46.624175,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:46.744112,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:46.864119,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:46.984050,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:47.104147,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:47.224138,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:47.344159,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:47.464091,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:47.584221,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:47.704180,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:47.824185,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:47.944146,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.064163,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.194149,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.314144,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.434143,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.554172,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.684073,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.804139,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:48.924076,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:49.044135,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:49.164072,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:49.284157,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:49.404097,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:49.524151,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:49.634032,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:49.754168,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:49.874063,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.004204,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.124094,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.244076,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.364149,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.484079,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.604127,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.724149,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.844192,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:50.964073,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:51.104147,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:51.204075,ULMeasRept,2,4603,-97,-10.5,22.0
2025-08-04 12:47:51.324188,ULMeasRept,2,4603,-97,-10.5,22.5
2025-08-04 12:47:51.454118,ULMeasRept,2,4603,-97,-10.5,22.5
