time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 13:15:58.925013,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,235usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:15:59.925009,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,264.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:16:00.924968,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,32usec,359.10,5.0kbps,38kbps,4.5ms,5ms,4.5ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,4,5.6kbps,11,1,8%,0,70,0,30.5,-2.6,1,25,39kbps,6,0,0%,71,0,5,1,0,1,0,0,0,154ns,n/a,10,4.58ms,5ms,4.42ms,n/a,n/a,4.04ms
2025-08-04 13:16:01.925031,metric,51,1400,600,0,0,0,0,0.01,0.02,0,0,1,7usec,46usec,438.0,17kbps,61kbps,4.5ms,4.5ms,4.5ms,0x4601,433.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,16,17kbps,14,0,0%,0,69,0.010000001,34.1,-3.2,1,27,61kbps,12,0,0%,66,0,11,0,0,0,0,0,0,205ns,n/a,8,4.5ms,4.5ms,4.46ms,n/a,n/a,4.09ms
2025-08-04 13:16:02.925136,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,31usec,556.6,16kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.012000001,34.2,-3.1,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,0,192ns,n/a,8,4.5ms,4.5ms,4.39ms,4ms,4ms,4.03ms
2025-08-04 13:16:03.925003,metric,51,1400,600,0,0,0,1,0.00714,0.105,0,0,1,8usec,33usec,658.14,17kbps,957kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,18kbps,10,0,0%,0,20,0.012000001,34.7,-3.0,1,27,957kbps,63,0,0%,991,2.01k,5,0,0,0,0,0,0,218ns,n/a,2,4.5ms,4.5ms,4.48ms,4.2ms,4.5ms,4.07ms
2025-08-04 13:16:04.925055,metric,51,1400,600,0,0,0,2,0.00786,0.157,0,0,1,9usec,32usec,788.14,18kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,3,22,0.012000001,34.9,-3.0,1,27,1.5Mbps,94,0,0%,1560,0,1,0,0,0,0,0,0,227ns,n/a,8,4.5ms,4.5ms,4.49ms,4.2ms,4.5ms,n/a
2025-08-04 13:16:05.924982,metric,51,1400,600,0,0,1,0,0.0393,0.0317,0,0,1,8usec,29usec,882.16,1.4Mbps,96kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,1.4Mbps,55,0,0%,0,1562,0.012000001,34.8,-3.1,1,27,96kbps,19,0,0%,99,0,17,0,0,0,0,0,0,222ns,n/a,6,4.47ms,4.5ms,4.34ms,4.25ms,4.5ms,4.02ms
2025-08-04 13:16:06.925110,metric,51,1400,600,0,0,24,0,0.539,0.0967,0,0,1,12usec,57usec,984.16,29Mbps,448kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,29Mbps,752,2,0%,110k,34326,0.010000002,34.2,-3.0,1,27,448kbps,57,1,1%,484,1.04k,24,0,0,0,0,0,-0.099000014,230ns,n/a,6,4.49ms,4.5ms,4.34ms,4.12ms,4.5ms,3.95ms
2025-08-04 13:16:07.925034,metric,51,1400,600,0,0,49,0,0.999,0.137,0,0,1,15usec,57usec,1015.16,58Mbps,567kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1391,0,0%,377k,68793,0.010000002,34.8,-3.1,1,27,568kbps,82,0,0%,586,384,18,0,0,0,0,0,-0.099000014,187ns,n/a,6,4.46ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
