time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:50:27.278402,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:50:27.398229,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:50:27.518363,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 11:50:27.638314,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:50:27.758274,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:27.878259,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:27.998275,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.118250,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.238365,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.358241,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.478332,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.598267,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.718347,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.838270,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:28.958336,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:29.078296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:29.198332,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:29.318350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:29.438266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:29.558314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:29.678277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:29.798299,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:29.928278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:30.048385,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:30.168283,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:30.288304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:30.408334,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:30.528248,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:30.648318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:30.778257,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:30.898316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.018288,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.138232,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.258275,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.378248,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.498340,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.618296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.738280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:31.874278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:31.978318,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:32.098296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:32.214318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:32.354314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:32.458350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:32.578279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:32.698343,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:32.823252,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:32.938313,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.058299,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.198287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.298310,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.418247,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.548321,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.668278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.783323,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:33.908291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.038292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.148375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.278290,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.388294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.508228,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.628291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.758276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.898304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:34.998291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.118238,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.233437,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.358251,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.478291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.598261,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.718300,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.854343,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:35.978265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:36.078299,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:36.198315,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:36.338332,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:36.489953,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:36.558619,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:36.678371,ULMeasRept,0,4601,-103,-17.0,5.0
2025-08-04 11:50:36.803318,ULMeasRept,0,4601,-101,-14.0,13.5
2025-08-04 11:50:36.938342,ULMeasRept,0,4601,-98,-11.5,20.0
2025-08-04 11:50:37.058289,ULMeasRept,0,4601,-98,-11.5,20.0
2025-08-04 11:50:37.178411,ULMeasRept,0,4601,-98,-11.0,21.5
2025-08-04 11:50:37.288361,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:37.413249,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:37.528382,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:37.658319,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:37.794345,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:37.898320,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.018291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.134329,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.258282,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.398342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.498319,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.638359,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.738293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:38.858307,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:38.983306,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:39.098244,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:39.218416,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:39.354346,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:39.478303,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:50:39.588400,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:39.718265,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:39.834350,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:39.958314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:40.068291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:50:40.198266,ULMeasRept,0,4601,-97,-10.5,22.0
