ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:09:11.219060,2.06,17.2,0,130.0
6,2025-08-04 12:09:12.219060,5.88,49.3,0,398.0
6,2025-08-04 12:09:13.219060,5.88,49.3,0,673.0
6,2025-08-04 12:09:14.219060,5.88,49.3,0,944.0
6,2025-08-04 12:09:15.219060,5.5,46.1,0,1.17
6,2025-08-04 12:09:16.219060,5.25,44.0,0,1.44
6,2025-08-04 12:09:17.219060,5.25,44.0,0,1.7
6,2025-08-04 12:09:18.219060,5.38,45.1,0,1.97
6,2025-08-04 12:09:19.219060,5.62,47.2,0,2.26
6,2025-08-04 12:09:20.219060,6.75,56.6,0,2.54
6,2025-08-04 12:09:21.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:22.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:23.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:24.219060,6.38,53.5,0,2.54
6,2025-08-04 12:09:25.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:26.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:27.219060,6.5,54.5,0,2.54
6,2025-08-04 12:09:28.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:29.219060,6.75,56.6,0,2.54
6,2025-08-04 12:09:30.219060,6.5,54.5,0,2.54
6,2025-08-04 12:09:31.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:32.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:33.219060,6.38,53.5,0,2.54
6,2025-08-04 12:09:34.219060,6.5,54.5,0,2.54
6,2025-08-04 12:09:35.219060,6.75,56.6,0,2.54
6,2025-08-04 12:09:36.219060,6.5,54.5,0,2.54
6,2025-08-04 12:09:37.219060,6.5,54.5,0,2.54
6,2025-08-04 12:09:38.219060,6.75,56.6,0,2.54
6,2025-08-04 12:09:39.219060,6.5,54.5,0,2.54
6,2025-08-04 12:09:40.219060,6.62,55.6,0,2.54
6,2025-08-04 12:09:41.219060,6.75,56.6,0,2.54
6,2025-08-04 12:09:42.219060,6.38,53.5,0,2.54
6,2025-08-04 12:09:43.219060,2.12,53.7,0,2.54
