time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:27:16.912297,PHY,0x4601,1,0,50,"[0,",0,0,1,1539.0,+20.1dB,21.4us,"[0,",1,391.17,normal,0,valid,-14.6dB,-14.4dB,na,na,,,,
2025-08-04 11:27:16.917239,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.3dB,17.4us,"[0,",1,392.7,normal,0,invalid,-47.0dB,-73.8dB,na,na,no,,,
2025-08-04 11:27:16.917529,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,25.2us,"[0,",1,392.8,normal,0,valid,-11.3dB,-11.3dB,0.14us,-112.9Hz,,"[7,",0001,1
2025-08-04 11:27:16.937197,PHY,0x4601,1,4,na,"[0,",0,0,,2806.8,+20.2dB,16.4us,"[0,",1,394.7,normal,0,valid,-13.1dB,-13.1dB,na,na,yes,,,
2025-08-04 11:27:16.937435,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,17.0us,"[0,",1,394.8,normal,0,valid,-11.3dB,-11.3dB,0.14us,-92.1Hz,,"[7,",1111,1
2025-08-04 11:27:16.957272,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.1dB,19.9us,"[0,",1,396.7,normal,0,invalid,-46.9dB,-66.0dB,na,na,,,,
2025-08-04 11:27:16.957301,PHY,0x4601,1,0,na,"[0,",0,0,1,2324.0,+19.4dB,16.1us,"[0,",1,396.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-08-04 11:27:16.957543,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,25.0us,"[0,",1,396.8,normal,0,valid,-11.6dB,-11.7dB,0.17us,+4.0Hz,,"[7,",1111,1
2025-08-04 11:27:16.962222,PHY,0x4601,1,0,na,"[0,",0,0,1,1283.6,+16.8dB,16.9us,"[0,",1,396.17,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-08-04 11:27:16.977214,PHY,0x4601,1,4,na,"[0,",0,0,,1392.3,+17.2dB,15.3us,"[0,",1,398.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-04 11:27:16.977457,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.9us,"[0,",1,398.8,normal,0,valid,-11.6dB,-11.6dB,0.21us,-54.5Hz,,"[7,",1111,1
2025-08-04 11:27:16.997278,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.0dB,16.8us,"[0,",1,400.7,normal,0,invalid,-46.7dB,-63.8dB,na,na,,,,
2025-08-04 11:27:16.997293,PHY,0x4601,1,0,na,"[0,",0,0,1,1247.0,+16.7dB,11.5us,"[0,",1,400.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:27:16.997402,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.3us,"[0,",1,400.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-45.0Hz,,"[7,",1111,1
2025-08-04 11:27:16.998228,PHY,0x4601,1,0,na,"[0,",0,0,1,1249.2,+16.7dB,16.9us,"[0,",1,400.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:27:17.017235,PHY,0x4601,1,4,na,"[0,",0,0,,1264.1,+16.8dB,16.7us,"[0,",1,402.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 11:27:17.017466,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.5us,"[0,",1,402.8,normal,0,valid,-11.7dB,-11.8dB,0.21us,-124.0Hz,,"[7,",1111,1
2025-08-04 11:27:17.037469,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.4us,"[0,",1,404.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-76.6Hz,,"[7,",1111,1
2025-08-04 11:27:17.046857,PHY,0x4601,2,,na,"[0,",,,111,,+31.8dB,19.7us,"[0,",1,405.7,normal,0,valid,-13.4dB,-13.4dB,0.23us,+53.6Hz,,"[6,",,1
2025-08-04 11:27:17.057254,PHY,0x4601,1,4,na,"[0,",0,0,,1271.7,+16.8dB,17.3us,"[0,",1,406.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 11:27:17.057530,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,12.8us,"[0,",1,406.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-66.0Hz,,"[7,",1111,1
2025-08-04 11:27:17.077214,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.1dB,19.9us,"[0,",1,408.7,normal,0,invalid,-46.8dB,-71.1dB,na,na,,,,
2025-08-04 11:27:17.077234,PHY,0x4601,1,0,na,"[0,",0,0,1,1190.3,+16.5dB,13.8us,"[0,",1,408.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 11:27:17.077458,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,19.8us,"[0,",1,408.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,+24.3Hz,,"[7,",1111,1
2025-08-04 11:27:17.097275,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.4dB,19.6us,"[0,",1,410.7,normal,0,invalid,-47.1dB,-76.8dB,na,na,no,,,
2025-08-04 11:27:17.097557,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,21.1us,"[0,",1,410.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-32.5Hz,,"[7,",1111,1
2025-08-04 11:27:17.117228,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-14.8dB,16.6us,"[0,",1,412.7,normal,0,invalid,-46.7dB,-63.1dB,na,na,no,,,
2025-08-04 11:27:17.117503,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.4us,"[0,",1,412.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-138.8Hz,,"[7,",1111,1
2025-08-04 11:27:17.137297,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.2dB,21.5us,"[0,",1,414.7,normal,0,invalid,-47.2dB,-68.0dB,na,na,no,,,
2025-08-04 11:27:17.137438,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.3us,"[0,",1,414.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-86.7Hz,,"[7,",1111,1
2025-08-04 11:27:17.157250,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.9dB,15.4us,"[0,",1,416.7,normal,0,invalid,-46.6dB,-62.5dB,na,na,no,,,
2025-08-04 11:27:17.157476,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.3us,"[0,",1,416.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-101.6Hz,,"[7,",1111,1
2025-08-04 11:27:17.172246,PHY,0x4601,1,0,na,"[0,",0,0,1,1273.0,+16.8dB,17.2us,"[0,",1,417.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 11:27:17.177199,PHY,0x4601,1,4,na,"[0,",0,0,,1244.4,+16.7dB,14.0us,"[0,",1,418.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 11:27:17.177481,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.4us,"[0,",1,418.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-104.0Hz,,"[7,",1111,1
2025-08-04 11:27:17.197265,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.5dB,16.8us,"[0,",1,420.7,normal,0,invalid,-46.7dB,-64.5dB,na,na,no,,,
2025-08-04 11:27:17.197529,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.8us,"[0,",1,420.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-29.7Hz,,"[7,",1111,1
2025-08-04 11:27:17.217224,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.5dB,17.6us,"[0,",1,422.7,normal,0,invalid,-46.6dB,-69.7dB,na,na,no,,,
2025-08-04 11:27:17.217484,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.0us,"[0,",1,422.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-57.9Hz,,"[7,",1111,1
2025-08-04 11:27:17.237290,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.7dB,21.6us,"[0,",1,424.7,normal,0,invalid,-47.4dB,-69.7dB,na,na,no,,,
2025-08-04 11:27:17.237431,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,21.3us,"[0,",1,424.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-137.7Hz,,"[7,",1111,1
2025-08-04 11:27:17.257237,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.9dB,15.0us,"[0,",1,426.7,normal,0,invalid,-46.6dB,-68.1dB,na,na,no,,,
2025-08-04 11:27:17.257518,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,20.0us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-37.4Hz,,"[7,",1111,1
2025-08-04 11:27:17.277195,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.9dB,16.6us,"[0,",1,428.7,normal,0,invalid,-46.6dB,-73.3dB,na,na,no,,,
2025-08-04 11:27:17.277454,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,18.5us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-57.9Hz,,"[7,",1111,1
2025-08-04 11:27:17.297265,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.4dB,19.0us,"[0,",1,430.7,normal,0,invalid,-46.9dB,-72.9dB,na,na,no,,,
2025-08-04 11:27:17.297516,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.2us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-60.1Hz,,"[7,",1111,1
