ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:24:39.413266,2.06,17.2,0,130.0
6,2025-08-04 12:24:40.413266,5.88,49.3,0,398.0
6,2025-08-04 12:24:41.413266,5.88,49.3,0,673.0
6,2025-08-04 12:24:42.413266,5.88,49.3,0,944.0
6,2025-08-04 12:24:43.413266,5.5,46.1,0,1.17
6,2025-08-04 12:24:44.413266,5.25,44.0,0,1.44
6,2025-08-04 12:24:45.413266,5.25,44.0,0,1.7
6,2025-08-04 12:24:46.413266,5.38,45.1,0,1.97
6,2025-08-04 12:24:47.413266,5.62,47.2,0,2.26
6,2025-08-04 12:24:48.413266,6.75,56.6,0,2.54
6,2025-08-04 12:24:49.413266,6.62,55.6,0,2.54
6,2025-08-04 12:24:50.413266,6.62,55.6,0,2.54
6,2025-08-04 12:24:51.413266,6.62,55.6,0,2.54
6,2025-08-04 12:24:52.413266,6.38,53.5,0,2.54
6,2025-08-04 12:24:53.413266,6.62,55.6,0,2.54
6,2025-08-04 12:24:54.413266,6.62,55.6,0,2.54
6,2025-08-04 12:24:55.413266,6.5,54.5,0,2.54
6,2025-08-04 12:24:56.413266,6.62,55.6,0,2.54
6,2025-08-04 12:24:57.413266,6.75,56.6,0,2.54
6,2025-08-04 12:24:58.413266,6.5,54.5,0,2.54
6,2025-08-04 12:24:59.413266,6.62,55.6,0,2.54
6,2025-08-04 12:25:00.413266,6.62,55.6,0,2.54
6,2025-08-04 12:25:01.413266,6.38,53.5,0,2.54
6,2025-08-04 12:25:02.413266,6.5,54.5,0,2.54
6,2025-08-04 12:25:03.413266,6.75,56.6,0,2.54
6,2025-08-04 12:25:04.413266,6.5,54.5,0,2.54
6,2025-08-04 12:25:05.413266,6.5,54.5,0,2.54
6,2025-08-04 12:25:06.413266,6.75,56.6,0,2.54
6,2025-08-04 12:25:07.413266,6.5,54.5,0,2.54
6,2025-08-04 12:25:08.413266,6.62,55.6,0,2.54
6,2025-08-04 12:25:09.413266,6.75,56.6,0,2.54
6,2025-08-04 12:25:10.413266,6.38,53.5,0,2.54
6,2025-08-04 12:25:11.413266,2.12,53.7,0,2.54
