ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:31:34.889226,2.06,17.2,0,130.0
6,2025-08-04 13:31:35.889226,5.88,49.3,0,398.0
6,2025-08-04 13:31:36.889226,5.88,49.3,0,673.0
6,2025-08-04 13:31:37.889226,5.88,49.3,0,944.0
6,2025-08-04 13:31:38.889226,5.5,46.1,0,1.17
6,2025-08-04 13:31:39.889226,5.25,44.0,0,1.44
6,2025-08-04 13:31:40.889226,5.25,44.0,0,1.7
6,2025-08-04 13:31:41.889226,5.38,45.1,0,1.97
6,2025-08-04 13:31:42.889226,5.62,47.2,0,2.26
6,2025-08-04 13:31:43.889226,6.75,56.6,0,2.54
6,2025-08-04 13:31:44.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:45.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:46.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:47.889226,6.38,53.5,0,2.54
6,2025-08-04 13:31:48.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:49.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:50.889226,6.5,54.5,0,2.54
6,2025-08-04 13:31:51.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:52.889226,6.75,56.6,0,2.54
6,2025-08-04 13:31:53.889226,6.5,54.5,0,2.54
6,2025-08-04 13:31:54.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:55.889226,6.62,55.6,0,2.54
6,2025-08-04 13:31:56.889226,6.38,53.5,0,2.54
6,2025-08-04 13:31:57.889226,6.5,54.5,0,2.54
6,2025-08-04 13:31:58.889226,6.75,56.6,0,2.54
6,2025-08-04 13:31:59.889226,6.5,54.5,0,2.54
6,2025-08-04 13:32:00.889226,6.5,54.5,0,2.54
6,2025-08-04 13:32:01.889226,6.75,56.6,0,2.54
6,2025-08-04 13:32:02.889226,6.5,54.5,0,2.54
6,2025-08-04 13:32:03.889226,6.62,55.6,0,2.54
6,2025-08-04 13:32:04.889226,6.75,56.6,0,2.54
6,2025-08-04 13:32:05.889226,6.38,53.5,0,2.54
6,2025-08-04 13:32:06.889226,2.12,53.7,0,2.54
