time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 14:04:57.218220,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 14:04:58.218254,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,291.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 14:04:59.218163,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,36usec,363.17,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,30.2,-2.8,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,180ns,n/a,10,4.67ms,5.5ms,4.42ms,n/a,n/a,4ms
2025-08-04 14:05:00.218215,metric,51,1400,600,0,0,0,0,0.0107,0.0183,0,0,1,7usec,39usec,443.0,18kbps,56kbps,4.5ms,4.5ms,4.5ms,0x4601,421.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,19kbps,15,0,0%,0,71,0.011000001,34.1,-3.3,1,27,56kbps,11,0,0%,61,0,10,0,0,0,0,0,0,190ns,n/a,8,4.5ms,4.5ms,4.41ms,n/a,n/a,4.17ms
2025-08-04 14:05:01.218227,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,37usec,582.0,16kbps,50kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.012000001,34.6,-3.3,1,27,51kbps,10,0,0%,52,0,9,0,0,0,0,0,0,201ns,n/a,8,4.5ms,4.5ms,4.5ms,4ms,4ms,4.07ms
2025-08-04 14:05:02.218186,metric,51,1400,600,0,0,0,1,0.00714,0.103,0,0,1,9usec,33usec,680.16,18kbps,932kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.012000001,34.0,-3.3,1,27,933kbps,62,0,0%,966,2.01k,6,0,0,0,0,0,0,221ns,n/a,3,4.5ms,4.5ms,4.46ms,4.1ms,4.5ms,4.11ms
2025-08-04 14:05:03.218303,metric,51,1400,600,0,0,0,2,0.00857,0.162,0,0,1,9usec,31usec,715.0,20kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,21kbps,11,0,0%,3,24,0.012000001,33.5,-3.3,1,27,1.5Mbps,96,1,1%,1617,0,1,0,0,0,0,0,-0.099000014,231ns,n/a,8,4.5ms,4.5ms,4.47ms,4.27ms,4.5ms,n/a
2025-08-04 14:05:04.218197,metric,51,1400,600,0,0,3,0,0.103,0.045,0,0,1,9usec,34usec,860.16,4.4Mbps,163kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,4.4Mbps,135,3,2%,0,5449,0.004000001,33.1,-3.3,1,27,164kbps,27,0,0%,168,0,20,0,0,0,0,0,-0.099000014,232ns,n/a,4,4.46ms,4.5ms,4.35ms,4.07ms,4.5ms,3.98ms
2025-08-04 14:05:05.218275,metric,51,1400,600,0,0,33,0,0.716,0.112,0,0,1,13usec,39usec,964.16,40Mbps,532kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,40Mbps,995,6,0%,174k,47291,3.7252903e-09,32.2,-3.3,1,27,533kbps,66,1,1%,572,0,23,0,0,0,0,0,-0.19800003,216ns,n/a,7,4.48ms,4.5ms,4.33ms,4.02ms,4.5ms,3.95ms
2025-08-04 14:05:06.218244,metric,51,1400,600,0,0,49,0,1,0.122,0,0,1,15usec,45usec,56.5,58Mbps,536kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,547k,69016,3.7252903e-09,32.9,-3.4,1,27,537kbps,73,0,0%,553,0,17,0,0,0,0,0,-0.19800003,174ns,n/a,7,4.46ms,4.5ms,4.21ms,4.02ms,4.5ms,3.95ms
