time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:20:26.713737,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,262usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:20:27.713823,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,252.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:20:28.713772,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,36usec,348.0,5.0kbps,38kbps,4.5ms,5ms,4.5ms,0x4601,343.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.6kbps,10,0,0%,0,65,0,31.1,-2.7,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,203ns,n/a,10,4.58ms,5ms,4.5ms,n/a,n/a,4.05ms
2025-08-04 11:20:29.713765,metric,51,1400,600,0,0,0,1,0.0129,0.12,0,0,1,8usec,48usec,410.0,23kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,0x4601,406.3,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,23kbps,18,0,0%,0,77,0.013000001,33.8,-3.3,1,27,1.1Mbps,72,0,0%,1114,2.01k,7,0,0,0,0,0,0,251ns,n/a,3,4.5ms,4.5ms,4.49ms,4.31ms,4.5ms,4.18ms
2025-08-04 11:20:30.713854,metric,51,1400,598,0,1,0,2,0.00786,0.147,0,0,1,9usec,33usec,504.13,20kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.013000001,34.1,-3.8,1,27,1.4Mbps,87,1,1%,1456,0,1,0,0,0,0,0,-0.099000014,175ns,n/a,8,4.45ms,4.5ms,4.36ms,4.25ms,4.5ms,4ms
2025-08-04 11:20:31.713951,metric,51,1400,600,0,0,5,0,0.133,0.055,0,0,1,9usec,35usec,666.10,5.8Mbps,211kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,5.8Mbps,175,2,1%,30.9k,7123,0.0040000007,33.9,-3.3,1,27,212kbps,33,0,0%,217,0,23,0,0,0,0,0,-0.099000014,183ns,n/a,6,4.5ms,4.5ms,4.41ms,4.3ms,4.5ms,4.02ms
2025-08-04 11:20:32.713856,metric,51,1400,600,0,0,39,1,0.816,0.128,0,0,1,14usec,47usec,728.16,46Mbps,543kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,46Mbps,1138,5,0%,249k,54850,0.0029999889,33.5,-3.3,1,27,543kbps,75,1,1%,600,74,24,0,0,0,0,0,-0.19700003,197ns,n/a,7,4.46ms,4.5ms,4.26ms,4.03ms,4.5ms,3.95ms
2025-08-04 11:20:33.713930,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,15usec,46usec,823.6,58Mbps,554kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,519k,69006,0.0029999889,33.6,-3.3,1,27,555kbps,78,0,0%,565,745,19,0,0,0,0,0,-0.19700003,208ns,n/a,7,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
2025-08-04 11:20:34.713815,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,15usec,68usec,911.16,58Mbps,563kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,951k,68995,0.0029999889,33.4,-3.3,1,27,564kbps,79,0,0%,581,0,14,0,0,0,0,0,-0.19700003,212ns,n/a,7,4.47ms,4.5ms,4.27ms,4.03ms,4.5ms,3.95ms
2025-08-04 11:20:35.713749,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,15usec,44usec,1007.16,57Mbps,530kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,57Mbps,1388,12,0%,1.32M,68946,0.007999974,33.4,-3.3,1,27,531kbps,75,0,0%,547,0,18,1,1,0,0,0,-0.19700003,222ns,n/a,7,4.46ms,4.5ms,4.25ms,4.02ms,4.5ms,3.95ms
