ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:56:22.589700,2.06,17.2,0,130.0
6,2025-08-04 12:56:23.589700,5.88,49.3,0,398.0
6,2025-08-04 12:56:24.589700,5.88,49.3,0,673.0
6,2025-08-04 12:56:25.589700,5.88,49.3,0,944.0
6,2025-08-04 12:56:26.589700,5.5,46.1,0,1.17
6,2025-08-04 12:56:27.589700,5.25,44.0,0,1.44
6,2025-08-04 12:56:28.589700,5.25,44.0,0,1.7
6,2025-08-04 12:56:29.589700,5.38,45.1,0,1.97
6,2025-08-04 12:56:30.589700,5.62,47.2,0,2.26
6,2025-08-04 12:56:31.589700,6.75,56.6,0,2.54
6,2025-08-04 12:56:32.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:33.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:34.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:35.589700,6.38,53.5,0,2.54
6,2025-08-04 12:56:36.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:37.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:38.589700,6.5,54.5,0,2.54
6,2025-08-04 12:56:39.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:40.589700,6.75,56.6,0,2.54
6,2025-08-04 12:56:41.589700,6.5,54.5,0,2.54
6,2025-08-04 12:56:42.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:43.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:44.589700,6.38,53.5,0,2.54
6,2025-08-04 12:56:45.589700,6.5,54.5,0,2.54
6,2025-08-04 12:56:46.589700,6.75,56.6,0,2.54
6,2025-08-04 12:56:47.589700,6.5,54.5,0,2.54
6,2025-08-04 12:56:48.589700,6.5,54.5,0,2.54
6,2025-08-04 12:56:49.589700,6.75,56.6,0,2.54
6,2025-08-04 12:56:50.589700,6.5,54.5,0,2.54
6,2025-08-04 12:56:51.589700,6.62,55.6,0,2.54
6,2025-08-04 12:56:52.589700,6.75,56.6,0,2.54
6,2025-08-04 12:56:53.589700,6.38,53.5,0,2.54
6,2025-08-04 12:56:54.589700,2.12,53.7,0,2.54
