time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:34:05.951744,PHY,0x4601,1,0,50,"[0,",0,0,1,11450.5,+28.8dB,19.7us,"[0,",1,439.17,normal,0,valid,-14.8dB,-14.7dB,na,na,,,,
2025-08-04 13:34:05.952209,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-18.0dB,21.8us,"[0,",1,439.18,normal,0,invalid,-47.4dB,-66.2dB,na,na,,,,
2025-08-04 13:34:05.956691,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.3dB,16.3us,"[0,",1,440.7,normal,0,invalid,-46.4dB,-67.4dB,na,na,no,,,
2025-08-04 13:34:05.956975,CSI,0x4601,2,,na,"[4,",,,,,+38.2dB,33.6us,"[0,",1,440.8,normal,0,valid,-11.5dB,-11.5dB,-0.03us,-128.4Hz,,"[7,",0001,1
2025-08-04 13:34:05.961762,PHY,0x4601,1,0,na,"[0,",0,0,1,15265.7,+27.6dB,17.1us,"[0,",1,440.17,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-08-04 13:34:05.961781,PHY,0x4601,1,0,50,"[0,",0,0,1,3507.7,+24.0dB,12.2us,"[0,",1,440.17,normal,0,valid,-16.6dB,-16.0dB,na,na,,,,
2025-08-04 13:34:05.976762,PHY,0x4601,1,4,na,"[0,",0,0,,19247.5,+28.6dB,25.7us,"[0,",1,442.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 13:34:05.976999,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,16.4us,"[0,",1,442.8,normal,0,valid,-11.6dB,-11.6dB,-0.05us,-20.6Hz,,"[7,",1111,1
2025-08-04 13:34:05.996722,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.5dB,21.5us,"[0,",1,444.7,normal,0,invalid,-46.6dB,-75.1dB,na,na,,,,
2025-08-04 13:34:05.996740,PHY,0x4601,1,0,na,"[0,",0,0,1,1174.3,+16.4dB,12.1us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:34:05.997000,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,23.5us,"[0,",1,444.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,+50.1Hz,,"[7,",1111,1
2025-08-04 13:34:06.002261,PHY,0x4601,1,0,na,"[0,",0,0,1,1208.6,+16.5dB,20.0us,"[0,",1,444.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
