time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:56:22.777190,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:56:23.777194,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,258.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:56:24.777123,metric,51,1400,600,1,0,0,0,0.0121,0.0167,0,0,1,4usec,34usec,396.0,8.0kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,327.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,8.8kbps,17,0,0%,0,119,0.001,32.5,-2.9,1,26,52kbps,9,0,0%,89,0,8,0,0,0,0,0,0,-23ns,n/a,10,4.61ms,5.5ms,4.5ms,n/a,n/a,4.05ms
2025-08-04 11:56:25.777184,metric,51,1400,600,0,0,0,1,0.01,0.0983,0,0,1,8usec,45usec,404.6,20kbps,852kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,20kbps,14,0,0%,0,28,0.014000001,33.8,-3.2,1,27,853kbps,59,0,0%,883,2.01k,8,0,0,0,0,0,0,242ns,n/a,3,4.5ms,4.5ms,4.49ms,4.3ms,4.5ms,4.1ms
2025-08-04 11:56:26.777300,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,32usec,534.16,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,3,22,0.014000001,33.5,-3.1,1,27,1.6Mbps,100,0,0%,1668,0,0,0,0,0,0,0,0,243ns,n/a,3,4.49ms,4.5ms,4.47ms,4.15ms,4.5ms,n/a
2025-08-04 11:56:27.777148,metric,51,1400,600,0,0,1,0,0.0557,0.0317,0,0,1,8usec,42usec,690.3,1.9Mbps,101kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.9Mbps,73,1,1%,0,2352,0.005000001,34.7,-3.1,1,27,101kbps,19,0,0%,104,0,16,0,0,0,0,0,0,181ns,n/a,5,4.5ms,4.5ms,4.37ms,4ms,4ms,4.02ms
2025-08-04 11:56:28.777247,metric,51,1400,600,0,0,32,0,0.696,0.12,0,0,1,13usec,56usec,774.16,38Mbps,531kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,38Mbps,964,6,0%,182k,45539,0.0010000035,33.3,-3.3,1,27,532kbps,71,1,1%,579,142,20,0,0,0,0,0,-0.09800001,186ns,n/a,7,4.48ms,4.5ms,4.25ms,4.05ms,4.5ms,3.96ms
2025-08-04 11:56:29.777153,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,45usec,891.3,58Mbps,531kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1391,9,0%,475k,68922,0.01299999,33.1,-4.1,1,27,531kbps,75,1,1%,555,198,23,0,0,0,1,0,-0.19700003,197ns,n/a,7,4.46ms,4.5ms,4.2ms,4.01ms,4.5ms,3.94ms
2025-08-04 11:56:30.777247,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,15usec,65usec,910.16,58Mbps,546kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,727k,68925,0.01299999,32.8,-3.3,1,27,547kbps,78,0,0%,564,1.27k,21,0,0,0,0,0,-0.19700003,208ns,n/a,7,4.49ms,4.5ms,4.24ms,4.02ms,4.5ms,3.95ms
2025-08-04 11:56:31.777205,metric,51,1400,600,0,0,49,1,1,0.14,0,0,1,15usec,43usec,74.16,58Mbps,606kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1389,11,0%,1.19M,69016,-9.313226e-09,32.7,-4.0,1,27,606kbps,83,1,1%,632,198,11,0,1,1,1,0,-0.29600003,207ns,n/a,7,4.46ms,4.5ms,4.2ms,4.03ms,4.5ms,3.95ms
2025-08-04 11:56:32.777245,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,17usec,405usec,144.6,57Mbps,549kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1381,19,1%,1.58M,68954,0.007999933,33.2,-4.1,1,27,550kbps,74,2,2%,596,0,18,0,1,0,1,0,-0.49400005,216ns,n/a,7,4.46ms,4.5ms,4.24ms,4.03ms,4.5ms,3.94ms
2025-08-04 11:56:33.777332,metric,51,1397,600,0,2,49,0,1,0.137,0,0,1,15usec,51usec,180.16,58Mbps,579kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1395,2,0%,1.91M,68811,0.0069999346,34.4,-3.3,1,27,580kbps,82,0,0%,598,535,16,0,0,0,0,0,-0.49400005,226ns,n/a,7,4.48ms,4.5ms,4.27ms,4.02ms,4.5ms,3.94ms
2025-08-04 11:56:34.777238,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,15usec,55usec,277.16,50Mbps,475kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,50Mbps,1301,99,7%,2.24M,68946,-0.13399969,33.6,-3.3,1,27,475kbps,68,0,0%,490,0,30,0,0,0,0,0,-0.49400005,229ns,n/a,7,4.49ms,4.5ms,4.24ms,4.01ms,4.5ms,3.94ms
2025-08-04 11:56:35.777285,metric,51,1400,600,0,0,49,0,1,0.0933,0,0,1,15usec,48usec,445.16,30Mbps,381kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,15,30Mbps,1341,59,4%,2.07M,68974,0.589996,32.5,-3.3,1,27,382kbps,56,0,0%,394,74,39,0,0,0,0,0,-0.49400005,198ns,n/a,7,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.94ms
2025-08-04 11:56:36.777164,metric,51,1400,600,0,0,49,0,1,0.0967,0,0,1,15usec,59usec,559.16,31Mbps,402kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,16,31Mbps,1299,101,7%,2.14M,68932,1.0129817,32.1,-2.6,1,27,402kbps,58,0,0%,415,0,37,0,1,0,0,0,-0.49400005,287ns,n/a,7,4.48ms,4.5ms,4.3ms,4.04ms,4.5ms,3.94ms
2025-08-04 11:56:37.777322,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,49usec,655.16,32Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,17,32Mbps,1256,144,10%,2.11M,68978,1.1300315,31.2,-3.3,1,27,339kbps,50,0,0%,350,0,46,0,0,0,0,0,-0.49400005,378ns,n/a,7,4.5ms,4.5ms,4.36ms,4.03ms,4.5ms,3.94ms
2025-08-04 11:56:38.777342,metric,51,1400,600,0,0,49,0,1,0.0833,0,0,1,15usec,50usec,749.13,31Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,17,31Mbps,1232,168,12%,2.19M,69016,1.0120898,31.5,-3.3,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.49400005,376ns,n/a,7,4.49ms,4.5ms,4.4ms,4.03ms,4.5ms,3.94ms
