time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 12:07:24.737223,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 12:07:24.857031,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 12:07:24.977056,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 12:07:25.097046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:07:25.217022,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:25.327023,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:25.456994,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:07:25.577075,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:07:25.696996,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:07:25.817070,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:25.947043,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.057098,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.177002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.297090,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.417081,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.537091,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.657002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.797067,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:26.916955,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:27.037011,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:27.157004,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:27.277030,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:27.377045,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:27.496978,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:07:27.636963,ULMeasRept,0,4601,-97,-10.5,22.0
