ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:59:49.462712,2.06,17.2,0,130.0
6,2025-08-04 12:59:50.462712,5.88,49.3,0,398.0
6,2025-08-04 12:59:51.462712,5.88,49.3,0,673.0
6,2025-08-04 12:59:52.462712,5.88,49.3,0,944.0
6,2025-08-04 12:59:53.462712,5.5,46.1,0,1.17
6,2025-08-04 12:59:54.462712,5.25,44.0,0,1.44
6,2025-08-04 12:59:55.462712,5.25,44.0,0,1.7
6,2025-08-04 12:59:56.462712,5.38,45.1,0,1.97
6,2025-08-04 12:59:57.462712,5.62,47.2,0,2.26
6,2025-08-04 12:59:58.462712,6.75,56.6,0,2.54
6,2025-08-04 12:59:59.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:00.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:01.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:02.462712,6.38,53.5,0,2.54
6,2025-08-04 13:00:03.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:04.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:05.462712,6.5,54.5,0,2.54
6,2025-08-04 13:00:06.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:07.462712,6.75,56.6,0,2.54
6,2025-08-04 13:00:08.462712,6.5,54.5,0,2.54
6,2025-08-04 13:00:09.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:10.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:11.462712,6.38,53.5,0,2.54
6,2025-08-04 13:00:12.462712,6.5,54.5,0,2.54
6,2025-08-04 13:00:13.462712,6.75,56.6,0,2.54
6,2025-08-04 13:00:14.462712,6.5,54.5,0,2.54
6,2025-08-04 13:00:15.462712,6.5,54.5,0,2.54
6,2025-08-04 13:00:16.462712,6.75,56.6,0,2.54
6,2025-08-04 13:00:17.462712,6.5,54.5,0,2.54
6,2025-08-04 13:00:18.462712,6.62,55.6,0,2.54
6,2025-08-04 13:00:19.462712,6.75,56.6,0,2.54
6,2025-08-04 13:00:20.462712,6.38,53.5,0,2.54
6,2025-08-04 13:00:21.462712,2.12,53.7,0,2.54
