ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 14:01:36.092731,2.06,17.2,0,130.0
6,2025-08-04 14:01:37.092731,5.88,49.3,0,398.0
6,2025-08-04 14:01:38.092731,5.88,49.3,0,673.0
6,2025-08-04 14:01:39.092731,5.88,49.3,0,944.0
6,2025-08-04 14:01:40.092731,5.5,46.1,0,1.17
6,2025-08-04 14:01:41.092731,5.25,44.0,0,1.44
6,2025-08-04 14:01:42.092731,5.25,44.0,0,1.7
6,2025-08-04 14:01:43.092731,5.38,45.1,0,1.97
6,2025-08-04 14:01:44.092731,5.62,47.2,0,2.26
6,2025-08-04 14:01:45.092731,6.75,56.6,0,2.54
6,2025-08-04 14:01:46.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:47.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:48.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:49.092731,6.38,53.5,0,2.54
6,2025-08-04 14:01:50.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:51.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:52.092731,6.5,54.5,0,2.54
6,2025-08-04 14:01:53.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:54.092731,6.75,56.6,0,2.54
6,2025-08-04 14:01:55.092731,6.5,54.5,0,2.54
6,2025-08-04 14:01:56.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:57.092731,6.62,55.6,0,2.54
6,2025-08-04 14:01:58.092731,6.38,53.5,0,2.54
6,2025-08-04 14:01:59.092731,6.5,54.5,0,2.54
6,2025-08-04 14:02:00.092731,6.75,56.6,0,2.54
6,2025-08-04 14:02:01.092731,6.5,54.5,0,2.54
6,2025-08-04 14:02:02.092731,6.5,54.5,0,2.54
6,2025-08-04 14:02:03.092731,6.75,56.6,0,2.54
6,2025-08-04 14:02:04.092731,6.5,54.5,0,2.54
6,2025-08-04 14:02:05.092731,6.62,55.6,0,2.54
6,2025-08-04 14:02:06.092731,6.75,56.6,0,2.54
6,2025-08-04 14:02:07.092731,6.38,53.5,0,2.54
6,2025-08-04 14:02:08.092731,2.12,53.7,0,2.54
