time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:13:40.442181,PHY,0x4601,1,0,50,"[0,",0,0,1,25307.5,+32.2dB,26.4us,"[0,",1,343.17,normal,0,valid,-14.7dB,-14.5dB,na,na,,,,
2025-08-04 11:13:40.447233,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.8dB,16.9us,"[0,",1,344.7,normal,0,invalid,-47.3dB,-71.1dB,na,na,no,,,
2025-08-04 11:13:40.447396,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,27.0us,"[0,",1,344.8,normal,0,valid,-11.5dB,-11.5dB,-0.01us,-84.9Hz,,"[7,",0001,1
2025-08-04 11:13:40.467191,PHY,0x4601,1,4,na,"[0,",0,0,,38299.3,+31.6dB,18.5us,"[0,",1,346.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 11:13:40.467456,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.3us,"[0,",1,346.8,normal,0,valid,-11.4dB,-11.4dB,-0.02us,-88.6Hz,,"[7,",1111,1
2025-08-04 11:13:40.487159,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.8dB,20.5us,"[0,",1,348.7,normal,0,invalid,-46.3dB,-73.5dB,na,na,,,,
2025-08-04 11:13:40.487184,PHY,0x4601,1,0,na,"[0,",0,0,1,867.0,+15.1dB,13.6us,"[0,",1,348.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:13:40.487403,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,24.5us,"[0,",1,348.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,-65.3Hz,,"[7,",1111,1
2025-08-04 11:13:40.492220,PHY,0x4601,1,0,na,"[0,",0,0,1,1580.3,+17.7dB,17.0us,"[0,",1,348.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:13:40.507210,PHY,0x4601,1,4,na,"[0,",0,0,,1576.5,+17.7dB,16.2us,"[0,",1,350.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
