time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:32:27.872201,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-15.5dB,19.8us,"[0,",1,423.17,normal,0,invalid,-47.3dB,-64.1dB,na,na,,,,
2025-08-04 11:32:27.872675,PHY,0x4601,1,0,50,"[0,",0,0,1,2039.7,+21.3dB,21.4us,"[0,",1,423.18,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 11:32:27.877256,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,16.7us,"[0,",1,424.7,normal,0,invalid,-48.0dB,-67.2dB,na,na,no,,,
2025-08-04 11:32:27.877404,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,28.3us,"[0,",1,424.8,normal,0,valid,-11.5dB,-11.6dB,0.13us,-132.0Hz,,"[7,",0001,1
2025-08-04 11:32:27.882232,PHY,0x4601,1,0,na,"[0,",0,0,1,3510.8,+21.2dB,17.4us,"[0,",1,424.17,normal,0,valid,-13.5dB,-13.5dB,na,na,,,,
2025-08-04 11:32:27.882251,PHY,0x4601,1,0,50,"[0,",0,0,1,1396.9,+20.0dB,12.2us,"[0,",1,424.17,normal,0,valid,-16.5dB,-16.0dB,na,na,,,,
2025-08-04 11:32:27.897217,PHY,0x4601,1,4,na,"[0,",0,0,,3753.8,+21.5dB,18.0us,"[0,",1,426.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-08-04 11:32:27.897453,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,16.5us,"[0,",1,426.8,normal,0,valid,-11.5dB,-11.5dB,0.12us,-22.3Hz,,"[7,",1111,1
2025-08-04 11:32:27.917182,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.9dB,20.3us,"[0,",1,428.7,normal,0,invalid,-46.5dB,-68.7dB,na,na,,,,
2025-08-04 11:32:27.917200,PHY,0x4601,1,0,na,"[0,",0,0,1,402.8,+11.8dB,11.8us,"[0,",1,428.7,normal,0,valid,-13.9dB,-14.2dB,na,na,,,,
2025-08-04 11:32:27.917418,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,24.1us,"[0,",1,428.8,normal,0,valid,-11.8dB,-11.9dB,0.41us,+1.1Hz,,"[7,",1111,1
2025-08-04 11:32:27.922243,PHY,0x4601,1,0,na,"[0,",0,0,1,289.9,+10.4dB,16.9us,"[0,",1,428.17,normal,0,valid,-13.8dB,-14.2dB,na,na,,,,
2025-08-04 11:32:27.937247,PHY,0x4601,1,4,na,"[0,",0,0,,297.4,+10.5dB,26.5us,"[0,",1,430.7,normal,0,valid,-13.6dB,-13.9dB,na,na,yes,,,
2025-08-04 11:32:27.937520,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,23.5us,"[0,",1,430.8,normal,0,valid,-11.8dB,-12.0dB,0.45us,-56.7Hz,,"[7,",1111,1
2025-08-04 11:32:27.957193,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.0dB,18.6us,"[0,",1,432.7,normal,0,invalid,-46.5dB,-64.0dB,na,na,,,,
2025-08-04 11:32:27.957209,PHY,0x4601,1,0,na,"[0,",0,0,1,288.4,+10.4dB,11.6us,"[0,",1,432.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-08-04 11:32:27.957433,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,17.2us,"[0,",1,432.8,normal,0,valid,-12.0dB,-12.2dB,0.45us,-13.7Hz,,"[7,",1111,1
2025-08-04 11:32:27.958250,PHY,0x4601,1,0,na,"[0,",0,0,1,290.2,+10.4dB,17.8us,"[0,",1,432.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-08-04 11:32:27.977255,PHY,0x4601,1,4,na,"[0,",0,0,,300.8,+10.5dB,17.1us,"[0,",1,434.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-08-04 11:32:27.977379,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.4us,"[0,",1,434.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,-95.7Hz,,"[7,",1111,1
2025-08-04 11:32:27.997443,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.2us,"[0,",1,436.8,normal,0,valid,-12.2dB,-12.4dB,0.45us,-98.1Hz,,"[7,",1111,1
2025-08-04 11:32:28.006788,PHY,0x4601,2,,na,"[0,",,,111,,+30.6dB,26.7us,"[0,",1,437.7,normal,0,valid,-13.5dB,-13.6dB,0.44us,+6.6Hz,,"[6,",,1
