time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:09:06.814168,PHY,0x4601,1,0,50,"[0,",0,0,1,1419.8,+19.7dB,22.2us,"[0,",1,439.17,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-04 12:09:06.819228,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-15.2dB,17.6us,"[0,",1,440.7,normal,0,invalid,-46.7dB,-63.1dB,na,na,no,,,
2025-08-04 12:09:06.819363,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,26.2us,"[0,",1,440.8,normal,0,valid,-11.6dB,-11.6dB,0.14us,-58.0Hz,,"[7,",0001,1
2025-08-04 12:09:06.839177,PHY,0x4601,1,4,na,"[0,",0,0,,2342.8,+19.5dB,15.1us,"[0,",1,442.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 12:09:06.839419,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.1us,"[0,",1,442.8,normal,0,valid,-11.6dB,-11.7dB,0.15us,-68.0Hz,,"[7,",1111,1
2025-08-04 12:09:06.859155,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.1dB,20.4us,"[0,",1,444.7,normal,0,invalid,-47.3dB,-64.5dB,na,na,,,,
2025-08-04 12:09:06.859175,PHY,0x4601,1,0,na,"[0,",0,0,1,2204.3,+19.2dB,13.4us,"[0,",1,444.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:09:06.859400,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,22.5us,"[0,",1,444.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-117.2Hz,,"[7,",1111,1
2025-08-04 12:09:06.865172,PHY,0x4601,1,0,na,"[0,",0,0,1,1165.1,+16.4dB,17.6us,"[0,",1,444.19,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 12:09:06.879205,PHY,0x4601,1,4,na,"[0,",0,0,,1269.8,+16.8dB,17.8us,"[0,",1,446.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 12:09:06.879436,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.8us,"[0,",1,446.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-84.1Hz,,"[7,",1111,1
2025-08-04 12:09:06.899160,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.7dB,15.3us,"[0,",1,448.7,normal,0,invalid,-46.1dB,-76.8dB,na,na,,,,
2025-08-04 12:09:06.899180,PHY,0x4601,1,0,na,"[0,",0,0,1,1191.3,+16.5dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 12:09:06.899396,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.4us,"[0,",1,448.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-55.6Hz,,"[7,",1111,1
2025-08-04 12:09:06.900223,PHY,0x4601,1,0,na,"[0,",0,0,1,1208.5,+16.6dB,14.9us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:09:06.919220,PHY,0x4601,1,4,na,"[0,",0,0,,1258.9,+16.8dB,14.3us,"[0,",1,450.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 12:09:06.919364,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.6us,"[0,",1,450.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,+2.3Hz,,"[7,",1111,1
2025-08-04 12:09:06.939465,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,23.9us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-78.0Hz,,"[7,",1111,1
2025-08-04 12:09:06.948754,PHY,0x4601,2,,na,"[0,",,,111,,+31.2dB,26.8us,"[0,",1,453.7,normal,0,valid,-13.4dB,-13.4dB,0.21us,-40.6Hz,,"[6,",,1
2025-08-04 12:09:06.959140,PHY,0x4601,1,4,na,"[0,",0,0,,1259.2,+16.7dB,22.2us,"[0,",1,454.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 12:09:06.959412,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,13.7us,"[0,",1,454.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-60.1Hz,,"[7,",1111,1
2025-08-04 12:09:06.979202,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.0dB,16.3us,"[0,",1,456.7,normal,0,invalid,-47.7dB,-68.4dB,na,na,,,,
2025-08-04 12:09:06.979224,PHY,0x4601,1,0,na,"[0,",0,0,1,1187.2,+16.5dB,17.7us,"[0,",1,456.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:09:06.979474,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.6us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-57.8Hz,,"[7,",1111,1
2025-08-04 12:09:06.999150,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,15.6us,"[0,",1,458.7,normal,0,invalid,-46.8dB,-68.6dB,na,na,no,,,
2025-08-04 12:09:06.999436,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,19.7us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-25.9Hz,,"[7,",1111,1
2025-08-04 12:09:07.019216,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.4dB,15.9us,"[0,",1,460.7,normal,0,invalid,-46.7dB,-69.0dB,na,na,no,,,
2025-08-04 12:09:07.019481,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.5us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-118.8Hz,,"[7,",1111,1
2025-08-04 12:09:07.039171,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.9dB,16.0us,"[0,",1,462.7,normal,0,invalid,-46.7dB,-62.2dB,na,na,no,,,
2025-08-04 12:09:07.039449,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.8us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-65.4Hz,,"[7,",1111,1
2025-08-04 12:09:07.059233,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-19.7dB,14.5us,"[0,",1,464.7,normal,0,valid,-46.5dB,-67.0dB,na,na,yes,,,
2025-08-04 12:09:07.059355,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,12.0us,"[0,",1,464.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,+13.5Hz,,"[7,",1111,1
2025-08-04 12:09:07.074241,PHY,0x4601,1,0,na,"[0,",0,0,1,1269.7,+16.8dB,17.6us,"[0,",1,465.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:09:07.079194,PHY,0x4601,1,4,na,"[0,",0,0,,1224.2,+16.6dB,17.5us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
