ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:50:24.934132,2.06,17.2,0,130.0
6,2025-08-04 13:50:25.934132,5.88,49.3,0,398.0
6,2025-08-04 13:50:26.934132,5.88,49.3,0,673.0
6,2025-08-04 13:50:27.934132,5.88,49.3,0,944.0
6,2025-08-04 13:50:28.934132,5.5,46.1,0,1.17
6,2025-08-04 13:50:29.934132,5.25,44.0,0,1.44
6,2025-08-04 13:50:30.934132,5.25,44.0,0,1.7
6,2025-08-04 13:50:31.934132,5.38,45.1,0,1.97
6,2025-08-04 13:50:32.934132,5.62,47.2,0,2.26
6,2025-08-04 13:50:33.934132,6.75,56.6,0,2.54
6,2025-08-04 13:50:34.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:35.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:36.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:37.934132,6.38,53.5,0,2.54
6,2025-08-04 13:50:38.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:39.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:40.934132,6.5,54.5,0,2.54
6,2025-08-04 13:50:41.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:42.934132,6.75,56.6,0,2.54
6,2025-08-04 13:50:43.934132,6.5,54.5,0,2.54
6,2025-08-04 13:50:44.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:45.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:46.934132,6.38,53.5,0,2.54
6,2025-08-04 13:50:47.934132,6.5,54.5,0,2.54
6,2025-08-04 13:50:48.934132,6.75,56.6,0,2.54
6,2025-08-04 13:50:49.934132,6.5,54.5,0,2.54
6,2025-08-04 13:50:50.934132,6.5,54.5,0,2.54
6,2025-08-04 13:50:51.934132,6.75,56.6,0,2.54
6,2025-08-04 13:50:52.934132,6.5,54.5,0,2.54
6,2025-08-04 13:50:53.934132,6.62,55.6,0,2.54
6,2025-08-04 13:50:54.934132,6.75,56.6,0,2.54
6,2025-08-04 13:50:55.934132,6.38,53.5,0,2.54
6,2025-08-04 13:50:56.934132,2.12,53.7,0,2.54
