ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:29:57.044033,2.06,17.2,0,130.0
6,2025-08-04 11:29:58.044033,5.88,49.3,0,398.0
6,2025-08-04 11:29:59.044033,5.88,49.3,0,673.0
6,2025-08-04 11:30:00.044033,5.88,49.3,0,944.0
6,2025-08-04 11:30:01.044033,5.5,46.1,0,1.17
6,2025-08-04 11:30:02.044033,5.25,44.0,0,1.44
6,2025-08-04 11:30:03.044033,5.25,44.0,0,1.7
6,2025-08-04 11:30:04.044033,5.38,45.1,0,1.97
6,2025-08-04 11:30:05.044033,5.62,47.2,0,2.26
6,2025-08-04 11:30:06.044033,6.75,56.6,0,2.54
6,2025-08-04 11:30:07.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:08.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:09.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:10.044033,6.38,53.5,0,2.54
6,2025-08-04 11:30:11.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:12.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:13.044033,6.5,54.5,0,2.54
6,2025-08-04 11:30:14.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:15.044033,6.75,56.6,0,2.54
6,2025-08-04 11:30:16.044033,6.5,54.5,0,2.54
6,2025-08-04 11:30:17.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:18.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:19.044033,6.38,53.5,0,2.54
6,2025-08-04 11:30:20.044033,6.5,54.5,0,2.54
6,2025-08-04 11:30:21.044033,6.75,56.6,0,2.54
6,2025-08-04 11:30:22.044033,6.5,54.5,0,2.54
6,2025-08-04 11:30:23.044033,6.5,54.5,0,2.54
6,2025-08-04 11:30:24.044033,6.75,56.6,0,2.54
6,2025-08-04 11:30:25.044033,6.5,54.5,0,2.54
6,2025-08-04 11:30:26.044033,6.62,55.6,0,2.54
6,2025-08-04 11:30:27.044033,6.75,56.6,0,2.54
6,2025-08-04 11:30:28.044033,6.38,53.5,0,2.54
6,2025-08-04 11:30:29.044033,2.12,53.7,0,2.54
