ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:45:15.563473,2.06,17.2,0,130.0
6,2025-08-04 12:45:16.563473,5.88,49.3,0,398.0
6,2025-08-04 12:45:17.563473,5.88,49.3,0,673.0
6,2025-08-04 12:45:18.563473,5.88,49.3,0,944.0
6,2025-08-04 12:45:19.563473,5.5,46.1,0,1.17
6,2025-08-04 12:45:20.563473,5.25,44.0,0,1.44
6,2025-08-04 12:45:21.563473,5.25,44.0,0,1.7
6,2025-08-04 12:45:22.563473,5.38,45.1,0,1.97
6,2025-08-04 12:45:23.563473,5.62,47.2,0,2.26
6,2025-08-04 12:45:24.563473,6.75,56.6,0,2.54
6,2025-08-04 12:45:25.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:26.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:27.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:28.563473,6.38,53.5,0,2.54
6,2025-08-04 12:45:29.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:30.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:31.563473,6.5,54.5,0,2.54
6,2025-08-04 12:45:32.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:33.563473,6.75,56.6,0,2.54
6,2025-08-04 12:45:34.563473,6.5,54.5,0,2.54
6,2025-08-04 12:45:35.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:36.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:37.563473,6.38,53.5,0,2.54
6,2025-08-04 12:45:38.563473,6.5,54.5,0,2.54
6,2025-08-04 12:45:39.563473,6.75,56.6,0,2.54
6,2025-08-04 12:45:40.563473,6.5,54.5,0,2.54
6,2025-08-04 12:45:41.563473,6.5,54.5,0,2.54
6,2025-08-04 12:45:42.563473,6.75,56.6,0,2.54
6,2025-08-04 12:45:43.563473,6.5,54.5,0,2.54
6,2025-08-04 12:45:44.563473,6.62,55.6,0,2.54
6,2025-08-04 12:45:45.563473,6.75,56.6,0,2.54
6,2025-08-04 12:45:46.563473,6.38,53.5,0,2.54
6,2025-08-04 12:45:47.563473,2.12,53.7,0,2.54
