time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:52:03.156531,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-17.4dB,19.8us,"[0,",1,422.17,normal,0,invalid,-47.5dB,-66.4dB,na,na,,,,
2025-08-04 12:52:03.156991,PHY,0x4601,1,0,50,"[0,",0,0,1,10389.6,+28.4dB,16.9us,"[0,",1,422.18,normal,0,valid,-14.6dB,-14.4dB,na,na,,,,
2025-08-04 12:52:03.166546,PHY,0x4601,1,0,na,"[0,",0,0,1,14343.3,+27.3dB,15.2us,"[0,",1,423.17,normal,0,valid,-13.4dB,-13.4dB,na,na,,,,
2025-08-04 12:52:03.166565,PHY,0x4601,1,0,50,"[0,",0,0,1,3065.4,+23.4dB,12.0us,"[0,",1,423.17,normal,0,valid,-16.4dB,-15.8dB,na,na,,,,
2025-08-04 12:52:03.171516,PHY,0x4601,1,4,na,"[0,",0,0,,11149.4,+26.2dB,17.4us,"[0,",1,424.7,normal,0,valid,-13.2dB,-13.2dB,na,na,yes,,,
2025-08-04 12:52:03.171774,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,33.9us,"[0,",1,424.8,normal,0,valid,-11.4dB,-11.4dB,-0.03us,-62.7Hz,,"[7,",1111,1
2025-08-04 12:52:03.191580,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.2dB,20.5us,"[0,",1,426.7,normal,0,invalid,-47.5dB,-63.5dB,na,na,,,,
2025-08-04 12:52:03.191597,PHY,0x4601,1,0,na,"[0,",0,0,1,15208.5,+27.6dB,11.8us,"[0,",1,426.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-04 12:52:03.191865,CSI,0x4601,2,,na,"[4,",,,,,+37.6dB,22.9us,"[0,",1,426.8,normal,0,valid,-11.7dB,-11.7dB,-0.05us,-51.7Hz,,"[7,",1111,1
2025-08-04 12:52:03.196534,PHY,0x4601,1,0,na,"[0,",0,0,11,1403.9,+17.2dB,16.8us,"[0,",1,426.17,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
2025-08-04 12:52:03.211531,PHY,0x4601,1,4,na,"[0,",0,0,,1389.0,+17.2dB,15.8us,"[0,",1,428.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 12:52:03.211769,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,21.9us,"[0,",1,428.8,normal,0,valid,-11.7dB,-11.8dB,0.20us,-18.7Hz,,"[7,",1111,1
2025-08-04 12:52:03.231592,PHY,0x4601,1,4,na,"[0,",0,0,11,1430.4,+17.3dB,20.9us,"[0,",1,430.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-08-04 12:52:03.231612,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-17.9dB,11.8us,"[0,",1,430.7,normal,0,invalid,-46.9dB,-65.3dB,na,na,,,,
2025-08-04 12:52:03.231743,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,14.1us,"[0,",1,430.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-71.8Hz,,"[7,",1111,1
2025-08-04 12:52:03.232545,PHY,0x4601,1,0,na,"[0,",0,0,1,1355.8,+17.1dB,17.6us,"[0,",1,430.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:52:03.251555,PHY,0x4601,1,4,na,"[0,",0,0,,1363.8,+17.1dB,23.5us,"[0,",1,432.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
