ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:40:07.106822,2.06,17.2,0,130.0
6,2025-08-04 12:40:08.106822,5.88,49.3,0,398.0
6,2025-08-04 12:40:09.106822,5.88,49.3,0,673.0
6,2025-08-04 12:40:10.106822,5.88,49.3,0,944.0
6,2025-08-04 12:40:11.106822,5.5,46.1,0,1.17
6,2025-08-04 12:40:12.106822,5.25,44.0,0,1.44
6,2025-08-04 12:40:13.106822,5.25,44.0,0,1.7
6,2025-08-04 12:40:14.106822,5.38,45.1,0,1.97
6,2025-08-04 12:40:15.106822,5.62,47.2,0,2.26
6,2025-08-04 12:40:16.106822,6.75,56.6,0,2.54
6,2025-08-04 12:40:17.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:18.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:19.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:20.106822,6.38,53.5,0,2.54
6,2025-08-04 12:40:21.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:22.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:23.106822,6.5,54.5,0,2.54
6,2025-08-04 12:40:24.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:25.106822,6.75,56.6,0,2.54
6,2025-08-04 12:40:26.106822,6.5,54.5,0,2.54
6,2025-08-04 12:40:27.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:28.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:29.106822,6.38,53.5,0,2.54
6,2025-08-04 12:40:30.106822,6.5,54.5,0,2.54
6,2025-08-04 12:40:31.106822,6.75,56.6,0,2.54
6,2025-08-04 12:40:32.106822,6.5,54.5,0,2.54
6,2025-08-04 12:40:33.106822,6.5,54.5,0,2.54
6,2025-08-04 12:40:34.106822,6.75,56.6,0,2.54
6,2025-08-04 12:40:35.106822,6.5,54.5,0,2.54
6,2025-08-04 12:40:36.106822,6.62,55.6,0,2.54
6,2025-08-04 12:40:37.106822,6.75,56.6,0,2.54
6,2025-08-04 12:40:38.106822,6.38,53.5,0,2.54
6,2025-08-04 12:40:39.106822,2.12,53.7,0,2.54
