time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 13:21:09.870480,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,217usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:21:10.870552,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,222.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:21:11.870484,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,33usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,30.1,-2.7,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,166ns,n/a,10,4.7ms,5.5ms,4.5ms,n/a,n/a,4.15ms
2025-08-04 13:21:12.870531,metric,51,1400,600,0,0,0,0,0.0107,0.0183,0,0,1,7usec,218usec,479.15,15kbps,55kbps,4.5ms,4.5ms,4.5ms,0x4601,435.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,15,16kbps,14,0,0%,3,82,0.009000001,35.1,-3.2,1,27,56kbps,11,0,0%,62,0,10,0,0,0,0,0,0,237ns,n/a,8,4.5ms,4.5ms,4.45ms,n/a,n/a,4.08ms
2025-08-04 13:21:13.870584,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,35usec,511.16,19kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,20,0.012000001,35.1,-3.1,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,227ns,n/a,8,4.5ms,4.5ms,4.41ms,n/a,n/a,4.17ms
2025-08-04 13:21:14.870490,metric,51,1400,600,0,0,0,1,0.00714,0.0917,0,0,1,8usec,30usec,673.16,18kbps,829kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.012000001,35.1,-3.2,1,27,830kbps,55,0,0%,859,2.01k,5,0,0,0,0,0,0,208ns,n/a,3,4.5ms,4.5ms,4.49ms,4.2ms,4.5ms,4.28ms
2025-08-04 13:21:15.870538,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,32usec,710.6,20kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.012000001,34.8,-3.2,1,27,1.6Mbps,98,2,2%,1686,2.01k,0,0,0,0,0,0,-0.19800003,162ns,n/a,3,4.5ms,4.5ms,4.49ms,4.14ms,4.5ms,n/a
2025-08-04 13:21:16.870480,metric,51,1400,600,0,0,1,0,0.0536,0.0383,0,0,1,8usec,33usec,885.12,2.0Mbps,142kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,2.0Mbps,74,0,0%,25.3k,2308,0.012000001,34.8,-3.2,1,27,142kbps,23,0,0%,146,1.04k,18,0,0,0,0,0,-0.19800003,187ns,n/a,8,4.5ms,4.5ms,4.39ms,4.25ms,4.5ms,3.98ms
2025-08-04 13:21:17.870636,metric,51,1400,600,0,0,30,0,0.649,0.103,0,0,1,13usec,46usec,966.16,35Mbps,498kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,35Mbps,892,8,0%,126k,42189,3.4924597e-09,34.3,-3.2,1,27,499kbps,61,0,0%,521,276,26,0,0,0,0,0,-0.19800003,198ns,n/a,5,4.49ms,4.5ms,4.34ms,4.08ms,4.5ms,3.94ms
2025-08-04 13:21:18.870477,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,15usec,54usec,74.3,58Mbps,564kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,459k,68974,3.4924597e-09,34.1,-3.3,1,27,565kbps,78,0,0%,575,142,18,0,0,0,0,0,-0.19800003,209ns,n/a,7,4.47ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
