ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:35:00.545871,2.06,17.2,0,130.0
6,2025-08-04 12:35:01.545871,5.88,49.3,0,398.0
6,2025-08-04 12:35:02.545871,5.88,49.3,0,673.0
6,2025-08-04 12:35:03.545871,5.88,49.3,0,944.0
6,2025-08-04 12:35:04.545871,5.5,46.1,0,1.17
6,2025-08-04 12:35:05.545871,5.25,44.0,0,1.44
6,2025-08-04 12:35:06.545871,5.25,44.0,0,1.7
6,2025-08-04 12:35:07.545871,5.38,45.1,0,1.97
6,2025-08-04 12:35:08.545871,5.62,47.2,0,2.26
6,2025-08-04 12:35:09.545871,6.75,56.6,0,2.54
6,2025-08-04 12:35:10.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:11.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:12.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:13.545871,6.38,53.5,0,2.54
6,2025-08-04 12:35:14.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:15.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:16.545871,6.5,54.5,0,2.54
6,2025-08-04 12:35:17.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:18.545871,6.75,56.6,0,2.54
6,2025-08-04 12:35:19.545871,6.5,54.5,0,2.54
6,2025-08-04 12:35:20.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:21.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:22.545871,6.38,53.5,0,2.54
6,2025-08-04 12:35:23.545871,6.5,54.5,0,2.54
6,2025-08-04 12:35:24.545871,6.75,56.6,0,2.54
6,2025-08-04 12:35:25.545871,6.5,54.5,0,2.54
6,2025-08-04 12:35:26.545871,6.5,54.5,0,2.54
6,2025-08-04 12:35:27.545871,6.75,56.6,0,2.54
6,2025-08-04 12:35:28.545871,6.5,54.5,0,2.54
6,2025-08-04 12:35:29.545871,6.62,55.6,0,2.54
6,2025-08-04 12:35:30.545871,6.75,56.6,0,2.54
6,2025-08-04 12:35:31.545871,6.38,53.5,0,2.54
6,2025-08-04 12:35:32.545871,2.12,53.7,0,2.54
