time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:33:10.627393,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,255usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:33:11.627394,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,273.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:33:12.627328,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,309.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:33:13.627461,metric,51,1400,600,1,0,0,0,0.0157,0.0267,0,0,1,6usec,38usec,464.0,16kbps,85kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,10,16kbps,21,0,0%,3,129,0.0060000005,33.5,-3.2,1,26,85kbps,15,0,0%,122,0,13,0,0,0,0,0,0,214ns,n/a,8,4.57ms,5.5ms,4.4ms,n/a,n/a,4.17ms
2025-08-04 12:33:14.627477,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,29usec,583.3,18kbps,50kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,19kbps,11,0,0%,0,20,0.011000001,35.5,-3.3,1,27,51kbps,10,0,0%,52,0,9,0,0,0,0,0,0,226ns,n/a,8,4.5ms,4.5ms,4.4ms,4ms,4ms,4.05ms
2025-08-04 12:33:15.627402,metric,51,1400,600,0,0,0,1,0.00714,0.0967,0,0,1,8usec,36usec,675.16,18kbps,867kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,34.7,-3.3,1,27,867kbps,58,0,0%,898,2.01k,6,0,0,0,0,0,0,219ns,n/a,3,4.49ms,4.5ms,4.43ms,4.4ms,4.5ms,4.11ms
2025-08-04 12:33:16.627504,metric,51,1400,600,0,0,0,2,0.00714,0.165,0,0,1,9usec,29usec,737.13,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,34.3,-3.4,1,27,1.6Mbps,98,1,1%,1682,0,0,0,0,0,0,0,-0.09800001,160ns,n/a,3,4.49ms,4.5ms,4.48ms,4.2ms,4.5ms,n/a
2025-08-04 12:33:17.627366,metric,51,1400,600,0,0,0,0,0.0321,0.03,0,0,1,8usec,35usec,898.6,835kbps,89kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,836kbps,45,0,0%,0,967,0.011000001,34.8,-3.4,1,27,89kbps,18,0,0%,92,0,17,0,0,0,0,0,-0.09800001,184ns,n/a,6,4.5ms,4.5ms,4.42ms,4ms,4ms,4ms
2025-08-04 12:33:18.627543,metric,51,1400,600,0,0,27,0,0.611,0.108,0,0,1,13usec,58usec,992.15,33Mbps,473kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,33Mbps,838,9,1%,90k,39153,0.003999987,34.1,-3.4,1,27,474kbps,65,0,0%,488,1.04k,25,0,0,0,0,0,-0.09800001,190ns,n/a,7,4.47ms,4.5ms,4.32ms,4.1ms,4.5ms,3.95ms
2025-08-04 12:33:19.627513,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,15usec,57usec,67.16,58Mbps,564kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,501k,68974,0.003999987,34.2,-3.4,1,27,564kbps,79,0,0%,589,20,16,0,0,0,0,0,-0.09800001,204ns,n/a,7,4.45ms,4.5ms,4.2ms,4.03ms,4.5ms,3.95ms
2025-08-04 12:33:20.627519,metric,51,1400,600,0,0,49,1,1,0.132,0,0,1,15usec,44usec,148.6,58Mbps,567kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,804k,68967,0.003999987,33.5,-3.5,1,27,568kbps,78,2,2%,624,74,17,0,0,0,0,0,-0.29600003,208ns,n/a,7,4.48ms,4.5ms,4.21ms,4ms,4ms,3.95ms
2025-08-04 12:33:21.627498,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,15usec,59usec,238.6,58Mbps,525kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.15M,68985,0.003999987,33.8,-3.5,1,27,526kbps,73,0,0%,549,745,19,0,0,0,0,0,-0.29600003,214ns,n/a,7,4.45ms,4.5ms,4.18ms,4.01ms,4.5ms,3.95ms
2025-08-04 12:33:22.627473,metric,51,1400,600,0,1,48,0,0.996,0.115,0,0,1,17usec,274usec,354.15,51Mbps,502kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,51Mbps,1240,151,10%,1.5M,68561,-1.0119913,33.1,-3.9,1,27,502kbps,68,2,2%,525,142,16,37,21,2,1,0,-0.49400005,218ns,n/a,-27,4.48ms,4.5ms,4.29ms,4.74ms,11.5ms,3.89ms
