ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:22:12.680121,2.06,17.2,0,130.0
6,2025-08-04 11:22:13.680121,5.88,49.3,0,398.0
6,2025-08-04 11:22:14.680121,5.88,49.3,0,673.0
6,2025-08-04 11:22:15.680121,5.88,49.3,0,944.0
6,2025-08-04 11:22:16.680121,5.5,46.1,0,1.17
6,2025-08-04 11:22:17.680121,5.25,44.0,0,1.44
6,2025-08-04 11:22:18.680121,5.25,44.0,0,1.7
6,2025-08-04 11:22:19.680121,5.38,45.1,0,1.97
6,2025-08-04 11:22:20.680121,5.62,47.2,0,2.26
6,2025-08-04 11:22:21.680121,6.75,56.6,0,2.54
6,2025-08-04 11:22:22.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:23.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:24.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:25.680121,6.38,53.5,0,2.54
6,2025-08-04 11:22:26.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:27.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:28.680121,6.5,54.5,0,2.54
6,2025-08-04 11:22:29.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:30.680121,6.75,56.6,0,2.54
6,2025-08-04 11:22:31.680121,6.5,54.5,0,2.54
6,2025-08-04 11:22:32.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:33.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:34.680121,6.38,53.5,0,2.54
6,2025-08-04 11:22:35.680121,6.5,54.5,0,2.54
6,2025-08-04 11:22:36.680121,6.75,56.6,0,2.54
6,2025-08-04 11:22:37.680121,6.5,54.5,0,2.54
6,2025-08-04 11:22:38.680121,6.5,54.5,0,2.54
6,2025-08-04 11:22:39.680121,6.75,56.6,0,2.54
6,2025-08-04 11:22:40.680121,6.5,54.5,0,2.54
6,2025-08-04 11:22:41.680121,6.62,55.6,0,2.54
6,2025-08-04 11:22:42.680121,6.75,56.6,0,2.54
6,2025-08-04 11:22:43.680121,6.38,53.5,0,2.54
6,2025-08-04 11:22:44.680121,2.12,53.7,0,2.54
