time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:39:16.573230,PHY,0x4601,1,0,50,"[0,",0,0,1,12597.8,+29.2dB,20.7us,"[0,",1,423.17,normal,0,valid,-14.7dB,-14.5dB,na,na,,,,
2025-08-04 13:39:16.578188,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.0dB,16.8us,"[0,",1,424.7,normal,0,invalid,-46.8dB,-64.0dB,na,na,no,,,
2025-08-04 13:39:16.578449,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,25.4us,"[0,",1,424.8,normal,0,valid,-11.4dB,-11.4dB,-0.04us,+12.0Hz,,"[7,",0001,1
2025-08-04 13:39:16.598144,PHY,0x4601,1,4,na,"[0,",0,0,,19193.6,+28.6dB,17.0us,"[0,",1,426.7,normal,0,valid,-13.2dB,-13.2dB,na,na,yes,,,
2025-08-04 13:39:16.598386,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,12.4us,"[0,",1,426.8,normal,0,valid,-11.5dB,-11.5dB,-0.03us,-66.5Hz,,"[7,",1111,1
2025-08-04 13:39:16.618214,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.5dB,21.0us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-64.8dB,na,na,,,,
2025-08-04 13:39:16.618240,PHY,0x4601,1,0,na,"[0,",0,0,1,1072.3,+16.0dB,13.1us,"[0,",1,428.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:39:16.618468,CSI,0x4601,2,,na,"[4,",,,,,+38.1dB,25.2us,"[0,",1,428.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-30.9Hz,,"[7,",1111,1
2025-08-04 13:39:16.623649,PHY,0x4601,1,0,na,"[0,",0,0,1,1096.5,+16.1dB,18.4us,"[0,",1,428.18,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 13:39:16.638176,PHY,0x4601,1,4,na,"[0,",0,0,,1161.6,+16.4dB,20.0us,"[0,",1,430.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 13:39:16.638424,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,21.4us,"[0,",1,430.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,-58.5Hz,,"[7,",1111,1
2025-08-04 13:39:16.658228,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.6dB,16.5us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-64.1dB,na,na,,,,
2025-08-04 13:39:16.658252,PHY,0x4601,1,0,na,"[0,",0,0,1,1084.5,+16.1dB,20.2us,"[0,",1,432.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:39:16.658502,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,13.8us,"[0,",1,432.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-50.6Hz,,"[7,",1111,1
2025-08-04 13:39:16.659177,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.7,+16.1dB,16.4us,"[0,",1,432.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:39:16.678189,PHY,0x4601,1,4,na,"[0,",0,0,,1173.7,+16.4dB,16.9us,"[0,",1,434.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 13:39:16.678424,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.9us,"[0,",1,434.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,-65.5Hz,,"[7,",1111,1
2025-08-04 13:39:16.698384,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.6us,"[0,",1,436.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-33.3Hz,,"[7,",1111,1
2025-08-04 13:39:16.707828,PHY,0x4601,2,,na,"[0,",,,111,,+33.2dB,21.5us,"[0,",1,437.7,normal,0,valid,-13.6dB,-13.7dB,0.23us,-107.0Hz,,"[6,",,1
2025-08-04 13:39:16.718205,PHY,0x4601,1,4,na,"[0,",0,0,,1133.3,+16.3dB,17.1us,"[0,",1,438.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
