time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:34:53.968979,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,223usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:34:54.968903,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,278.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:34:55.968957,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,356.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:34:56.968893,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,30usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,471.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,31.1,-2.6,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,203ns,n/a,10,4.67ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-08-04 12:34:57.969027,metric,51,1400,600,0,0,0,0,0.00929,0.02,0,0,1,7usec,37usec,522.0,16kbps,61kbps,4.5ms,4.5ms,4.5ms,0x4601,517.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,16,16kbps,13,0,0%,0,67,0.009000001,35.7,-3.2,1,27,61kbps,12,0,0%,66,0,11,0,0,0,0,0,0,224ns,n/a,8,4.5ms,4.5ms,4.42ms,n/a,n/a,4.12ms
2025-08-04 12:34:58.969064,metric,51,1400,600,0,0,0,1,0.00786,0.108,0,0,1,8usec,29usec,604.16,20kbps,970kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.010000001,34.8,-3.2,1,27,971kbps,65,0,0%,1005,2.01k,6,0,0,0,0,0,0,239ns,n/a,3,4.5ms,4.5ms,4.48ms,4.1ms,4.5ms,4ms
2025-08-04 12:34:59.968990,metric,51,1400,600,0,0,0,2,0.00643,0.157,0,0,1,9usec,33usec,738.16,14kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,15kbps,8,0,0%,3,18,0.010000001,34.9,-3.1,1,27,1.5Mbps,94,0,0%,1554,0,1,0,0,0,0,0,0,173ns,n/a,8,4.5ms,4.5ms,4.48ms,4.31ms,4.5ms,n/a
2025-08-04 12:35:00.968947,metric,51,1400,600,0,0,2,0,0.0764,0.04,0,0,1,9usec,39usec,878.0,3.0Mbps,154kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,3.0Mbps,101,2,1%,0,3731,-0.005,34.7,-3.2,1,27,155kbps,24,0,0%,159,0,18,0,0,0,0,0,0,181ns,n/a,4,4.5ms,4.5ms,4.4ms,4.33ms,4.5ms,4.01ms
2025-08-04 12:35:01.969006,metric,51,1400,600,0,0,32,0,0.694,0.118,0,0,1,13usec,48usec,984.6,38Mbps,504kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,38Mbps,962,5,0%,188k,45356,0.012000003,34.7,-3.2,1,27,505kbps,71,0,0%,520,0,18,0,0,0,0,0,0,187ns,n/a,7,4.47ms,4.5ms,4.26ms,4.06ms,4.5ms,3.95ms
2025-08-04 12:35:02.968995,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,15usec,53usec,67.16,58Mbps,556kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,558k,69016,0.0030000024,34.6,-3.2,1,27,556kbps,79,0,0%,581,20,15,0,0,0,0,0,0,199ns,n/a,5,4.48ms,4.5ms,4.19ms,4.03ms,4.5ms,3.95ms
