time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:55:28.967681,PHY,0x4601,1,0,50,"[0,",0,0,1,1042.6,+18.4dB,20.1us,"[0,",1,471.17,normal,0,valid,-14.7dB,-14.6dB,na,na,,,,
2025-08-04 12:55:28.972637,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.3dB,23.5us,"[0,",1,472.7,normal,0,invalid,-47.1dB,-66.1dB,na,na,no,,,
2025-08-04 12:55:28.972912,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,31.2us,"[0,",1,472.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-103.4Hz,,"[7,",0001,1
2025-08-04 12:55:28.992584,PHY,0x4601,1,4,na,"[0,",0,0,,1857.3,+18.4dB,15.7us,"[0,",1,474.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-08-04 12:55:28.992825,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.8us,"[0,",1,474.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,-104.7Hz,,"[7,",1111,1
2025-08-04 12:55:29.012657,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.1dB,22.6us,"[0,",1,476.7,normal,0,invalid,-46.8dB,-62.2dB,na,na,,,,
2025-08-04 12:55:29.012687,PHY,0x4601,1,0,na,"[0,",0,0,1,1781.6,+18.3dB,14.8us,"[0,",1,476.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:55:29.012912,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,24.0us,"[0,",1,476.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-52.1Hz,,"[7,",1111,1
2025-08-04 12:55:29.018087,PHY,0x4601,1,0,na,"[0,",0,0,1,1740.3,+18.1dB,19.1us,"[0,",1,476.18,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 12:55:29.032607,PHY,0x4601,1,4,na,"[0,",0,0,,1912.1,+18.5dB,16.8us,"[0,",1,478.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 12:55:29.032885,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.6us,"[0,",1,478.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-80.7Hz,,"[7,",1111,1
2025-08-04 12:55:29.052673,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-37.8dB,20.3us,"[0,",1,480.7,normal,0,invalid,-46.9dB,-85.0dB,na,na,,,,
2025-08-04 12:55:29.052694,PHY,0x4601,1,0,na,"[0,",0,0,1,1804.7,+18.3dB,15.4us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:55:29.052818,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,16.7us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-17.0Hz,,"[7,",1111,1
2025-08-04 12:55:29.053619,PHY,0x4601,1,0,na,"[0,",0,0,1,1842.4,+18.4dB,17.8us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 12:55:29.072622,PHY,0x4601,1,4,na,"[0,",0,0,,1769.0,+18.2dB,18.8us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 12:55:29.072868,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,16.9us,"[0,",1,482.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-76.0Hz,,"[7,",1111,1
2025-08-04 12:55:29.092835,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.4us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.3dB,0.16us,-2.2Hz,,"[7,",1111,1
2025-08-04 12:55:29.102272,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,24.4us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.7dB,0.18us,+43.0Hz,,"[6,",,1
2025-08-04 12:55:29.112647,PHY,0x4601,1,4,na,"[0,",0,0,,1899.9,+18.5dB,19.4us,"[0,",1,486.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 12:55:29.112890,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,23.3us,"[0,",1,486.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+11.8Hz,,"[7,",1111,1
2025-08-04 12:55:29.132601,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.3dB,16.7us,"[0,",1,488.7,normal,0,invalid,-46.8dB,-66.7dB,na,na,,,,
2025-08-04 12:55:29.132616,PHY,0x4601,1,0,na,"[0,",0,0,1,1771.5,+18.2dB,11.4us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 12:55:29.132880,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,15.0us,"[0,",1,488.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-47.6Hz,,"[7,",1111,1
2025-08-04 12:55:29.152665,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,16.4us,"[0,",1,490.7,normal,0,invalid,-46.3dB,-66.7dB,na,na,no,,,
2025-08-04 12:55:29.152796,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.1us,"[0,",1,490.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-14.0Hz,,"[7,",1111,1
2025-08-04 12:55:29.172621,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.3dB,17.5us,"[0,",1,492.7,normal,0,invalid,-46.5dB,-72.2dB,na,na,no,,,
2025-08-04 12:55:29.172867,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.8us,"[0,",1,492.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-145.7Hz,,"[7,",1111,1
2025-08-04 12:55:29.192576,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.5dB,14.8us,"[0,",1,494.7,normal,0,invalid,-46.6dB,-61.5dB,na,na,no,,,
2025-08-04 12:55:29.192845,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,14.1us,"[0,",1,494.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-24.7Hz,,"[7,",1111,1
2025-08-04 12:55:29.212639,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-20.6dB,15.8us,"[0,",1,496.7,normal,0,invalid,-46.9dB,-68.7dB,na,na,no,,,
2025-08-04 12:55:29.212912,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.7us,"[0,",1,496.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-49.7Hz,,"[7,",1111,1
2025-08-04 12:55:29.223145,PHY,0x4601,1,0,na,"[0,",0,0,1,1785.7,+18.3dB,17.9us,"[0,",1,497.8,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-04 12:55:29.232589,PHY,0x4601,1,4,na,"[0,",0,0,,1956.3,+18.7dB,14.4us,"[0,",1,498.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 12:55:29.232828,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,14.1us,"[0,",1,498.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-99.7Hz,,"[7,",1111,1
2025-08-04 12:55:29.252655,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,15.7us,"[0,",1,500.7,normal,0,invalid,-47.0dB,-69.2dB,na,na,no,,,
2025-08-04 12:55:29.252919,CSI,0x4601,2,,na,"[4,",,,,,+38.4dB,12.1us,"[0,",1,500.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-93.8Hz,,"[7,",1111,1
2025-08-04 12:55:29.272610,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.3dB,14.7us,"[0,",1,502.7,normal,0,invalid,-47.1dB,-62.8dB,na,na,no,,,
2025-08-04 12:55:29.272878,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.6us,"[0,",1,502.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-151.5Hz,,"[7,",1111,1
2025-08-04 12:55:29.292674,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.4dB,14.4us,"[0,",1,504.7,normal,0,invalid,-46.9dB,-66.2dB,na,na,no,,,
2025-08-04 12:55:29.292803,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,11.3us,"[0,",1,504.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-99.2Hz,,"[7,",1111,1
2025-08-04 12:55:29.312630,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,14.0us,"[0,",1,506.7,normal,0,invalid,-47.7dB,-71.6dB,na,na,no,,,
2025-08-04 12:55:29.312898,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,10.6us,"[0,",1,506.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-2.5Hz,,"[7,",1111,1
2025-08-04 12:55:29.332589,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-12.0dB,17.6us,"[0,",1,508.7,normal,0,invalid,-46.7dB,-58.7dB,na,na,no,,,
2025-08-04 12:55:29.332843,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.7us,"[0,",1,508.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-74.3Hz,,"[7,",1111,1
