time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 14:05:51.311118,PHY,0x4601,1,0,50,"[0,",0,0,1,923.1,+17.8dB,27.1us,"[0,",1,439.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 14:05:51.316081,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.9dB,19.9us,"[0,",1,440.7,normal,0,invalid,-47.1dB,-71.8dB,na,na,no,,,
2025-08-04 14:05:51.316326,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,26.3us,"[0,",1,440.8,normal,0,valid,-11.7dB,-11.7dB,0.18us,-85.3Hz,,"[7,",0001,1
2025-08-04 14:05:51.336128,PHY,0x4601,1,4,na,"[0,",0,0,,1689.3,+18.0dB,16.0us,"[0,",1,442.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 14:05:51.336389,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.5us,"[0,",1,442.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,-15.0Hz,,"[7,",1111,1
2025-08-04 14:05:51.356096,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.6dB,20.5us,"[0,",1,444.7,normal,0,invalid,-46.9dB,-69.6dB,na,na,,,,
2025-08-04 14:05:51.356119,PHY,0x4601,1,0,na,"[0,",0,0,1,1576.3,+17.7dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 14:05:51.356381,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,24.2us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,+20.0Hz,,"[7,",1111,1
2025-08-04 14:05:51.361154,PHY,0x4601,1,0,na,"[0,",0,0,1,1601.8,+17.8dB,15.8us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 14:05:51.376152,PHY,0x4601,1,4,na,"[0,",0,0,,1689.8,+18.0dB,16.9us,"[0,",1,446.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 14:05:51.376287,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.1us,"[0,",1,446.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,+0.5Hz,,"[7,",1111,1
2025-08-04 14:05:51.396105,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.4dB,15.5us,"[0,",1,448.7,normal,0,invalid,-46.9dB,-63.8dB,na,na,,,,
