time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:28:58.454216,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,213usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:28:59.454087,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,50usec,213.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:29:00.454177,metric,51,1400,600,1,0,0,0,0.00786,0.01,0,0,1,4usec,41usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.1kbps,10,1,9%,0,57,0,30.8,-2.6,1,24,34kbps,5,0,0%,65,0,4,1,0,0,0,0,0,152ns,n/a,10,4.7ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-04 11:29:01.454128,metric,51,1400,600,0,0,0,0,0.0107,0.02,0,0,1,7usec,42usec,444.0,15kbps,60kbps,4.5ms,4.5ms,4.5ms,0x4601,439.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,14,15kbps,15,0,0%,0,81,0.009000001,33.9,-3.3,1,27,61kbps,12,0,0%,67,0,11,0,0,0,0,0,0,208ns,n/a,8,4.5ms,4.5ms,4.46ms,n/a,n/a,4.14ms
2025-08-04 11:29:02.454258,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,28usec,575.3,16kbps,55kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,16kbps,9,0,0%,3,20,0.012000001,34.8,-3.2,1,27,55kbps,11,0,0%,57,0,10,0,0,0,0,0,0,202ns,n/a,8,4.5ms,4.5ms,4.45ms,4.5ms,4.5ms,4.1ms
2025-08-04 11:29:03.454176,metric,51,1400,600,0,0,0,1,0.00714,0.095,0,0,1,8usec,32usec,640.16,20kbps,858kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,20,0.012000001,33.8,-3.3,1,27,859kbps,57,0,0%,889,2.01k,5,0,0,0,0,0,0,225ns,n/a,3,4.5ms,4.5ms,4.46ms,4.2ms,4.5ms,4.05ms
2025-08-04 11:29:04.454155,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,37usec,720.0,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.012000001,33.7,-3.3,1,27,1.6Mbps,99,1,1%,1684,0,0,0,0,0,0,0,-0.099000014,235ns,n/a,3,4.5ms,4.5ms,4.47ms,4.22ms,4.5ms,n/a
2025-08-04 11:29:05.454132,metric,51,1400,600,0,0,0,0,0.03,0.025,0,0,1,8usec,33usec,866.0,829kbps,72kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,830kbps,42,0,0%,0,966,0.012000001,35.0,-3.3,1,27,73kbps,15,0,0%,75,0,15,0,0,0,0,0,-0.099000014,226ns,n/a,8,4.5ms,4.5ms,4.47ms,n/a,n/a,4.09ms
2025-08-04 11:29:06.454141,metric,51,1400,600,0,0,27,0,0.601,0.113,0,0,1,13usec,57usec,995.16,32Mbps,490kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,32Mbps,827,6,0%,26.7k,38709,0.0030000056,33.5,-3.4,1,27,491kbps,65,2,2%,563,1.45k,25,0,0,0,0,0,-0.29700005,175ns,n/a,7,4.47ms,4.5ms,4.3ms,4.07ms,4.5ms,3.95ms
2025-08-04 11:29:07.454197,metric,51,1400,600,0,0,49,0,0.999,0.133,0,0,1,15usec,41usec,1003.16,58Mbps,576kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1396,2,0%,322k,68928,0.009000008,33.7,-3.3,1,27,576kbps,81,0,0%,582,1.45k,18,0,0,0,0,0,-0.29700005,181ns,n/a,7,4.47ms,4.5ms,4.21ms,4.01ms,4.5ms,3.95ms
2025-08-04 11:29:08.454238,metric,51,1400,600,0,0,49,1,1,0.133,0,0,1,15usec,48usec,145.16,58Mbps,575kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,792k,68953,0.009000008,33.5,-3.4,1,27,575kbps,79,1,1%,616,745,17,0,0,0,0,0,-0.39600006,188ns,n/a,7,4.47ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
2025-08-04 11:29:09.454166,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,15usec,47usec,269.12,58Mbps,548kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.19M,68957,7.450581e-09,33.9,-3.3,1,27,548kbps,77,0,0%,565,0,21,0,0,0,0,0,-0.39600006,204ns,n/a,7,4.49ms,4.5ms,4.25ms,4.03ms,4.5ms,3.95ms
